Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	2105
1	2	4	2130
1	3	4	1780
1	4	4	1980
1	5	4	1930
1	6	4	1970
1	7	1	2060
1	8	1	2030
1	9	1	1680
1	10	4	2105
1	11	1	2430
1	12	1	2180
1	13	1	1965
1	14	1	1550
1	15	1	2170
1	16	4	1765
1	17	4	1755
1	18	4	2420
1	19	1	1995
1	20	1	2550
1	21	4	2125
1	22	4	1845
1	23	1	1535
1	24	1	2065
1	25	4	1535
2	26	3	2230
2	27	3	2190
2	28	2	1825
2	29	3	1550
2	30	2	2105
2	31	2	2040
2	32	2	2120
2	33	2	1865
2	34	2	2055
2	35	3	2125
2	36	2	1520
2	37	3	2565
2	38	3	1855
2	39	2	2195
2	40	2	2060
2	41	3	1795
2	42	2	1530
2	43	2	2145
2	44	3	1755
2	45	2	2115
2	46	3	2325
2	47	3	2075
2	48	3	1935
2	49	2	1965
2	50	2	1780


Outbound Fashion Solution(S F T):
1	1	2	125
1	2	5	240
1	3	5	305
1	4	5	290
1	5	5	75
1	6	5	235
1	7	4	300
1	8	2	135
1	9	3	170
1	10	5	170
1	11	5	280
1	12	5	250
1	13	3	295
1	14	2	175
1	15	5	290
1	16	5	250
1	17	5	220
1	18	5	210
1	19	2	200
1	20	5	265
1	21	5	185
1	22	5	150
1	23	2	380
1	24	5	185
1	25	5	135
1	26	4	130
1	27	4	150
1	28	4	70
1	29	5	255
1	30	4	215
1	31	4	280
1	32	4	195
1	33	5	215
1	34	4	205
1	35	4	225
1	36	4	70
1	37	4	255
1	38	5	280
1	39	3	190
1	40	5	305
1	41	4	180
1	42	4	130
1	43	5	170
1	44	5	120
1	45	5	190
1	46	5	170
1	47	4	240
1	48	5	205
1	49	5	260
1	50	4	220
2	1	4	335
2	2	5	175
2	3	5	105
2	4	5	185
2	5	5	90
2	6	5	195
2	7	3	240
2	8	4	65
2	9	4	210
2	10	5	305
2	11	5	190
2	12	4	305
2	13	2	255
2	14	3	275
2	15	2	185
2	16	5	110
2	17	5	295
2	18	5	330
2	19	2	135
2	20	3	370
2	21	5	180
2	22	5	240
2	23	2	125
2	24	4	180
2	25	5	235
2	26	4	340
2	27	5	265
2	28	4	190
2	29	4	135
2	30	5	265
2	31	4	70
2	32	4	275
2	33	5	235
2	34	3	315
2	35	5	150
2	36	4	225
2	37	5	350
2	38	5	270
2	39	3	185
2	40	4	185
2	41	5	155
2	42	4	260
2	43	3	90
2	44	5	15
2	45	4	160
2	46	5	235
2	47	5	285
2	48	4	260
2	49	4	360
2	50	4	165
3	1	3	240
3	2	5	210
3	3	5	270
3	4	5	175
3	5	5	215
3	6	5	135
3	7	2	215
3	8	4	210
3	9	5	165
3	10	5	255
3	11	2	230
3	12	2	110
3	13	2	185
3	14	3	95
3	15	4	225
3	16	5	195
3	17	5	170
3	18	5	210
3	19	2	255
3	20	2	85
3	21	5	280
3	22	5	105
3	23	2	220
3	24	2	220
3	25	5	75
3	26	5	275
3	27	4	300
3	28	4	195
3	29	5	120
3	30	4	285
3	31	3	135
3	32	4	225
3	33	4	215
3	34	4	290
3	35	5	140
3	36	4	50
3	37	5	320
3	38	5	190
3	39	3	345
3	40	4	195
3	41	5	270
3	42	4	145
3	43	4	295
3	44	5	215
3	45	5	285
3	46	5	270
3	47	4	125
3	48	4	260
3	49	4	200
3	50	4	80
4	1	4	210
4	2	5	265
4	3	5	190
4	4	5	240
4	5	5	145
4	6	5	180
4	7	5	335
4	8	2	225
4	9	3	135
4	10	5	190
4	11	4	355
4	12	2	245
4	13	3	175
4	14	4	290
4	15	2	160
4	16	5	290
4	17	5	195
4	18	5	230
4	19	3	190
4	20	2	250
4	21	5	170
4	22	5	110
4	23	4	45
4	24	3	240
4	25	5	370
4	26	5	295
4	27	5	75
4	28	4	270
4	29	4	175
4	30	4	150
4	31	3	235
4	32	4	365
4	33	5	105
4	34	4	175
4	35	5	290
4	36	5	90
4	37	5	370
4	38	5	160
4	39	3	205
4	40	3	155
4	41	5	340
4	42	4	190
4	43	4	315
4	44	5	260
4	45	5	160
4	46	4	305
4	47	5	390
4	48	4	145
4	49	5	155
4	50	3	205
