Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	2220
1	2	3	1705
1	3	3	2465
1	4	2	1965
1	5	3	2080
1	6	3	1755
1	7	3	1975
1	8	2	2095
1	9	2	2175
1	10	3	2080
1	11	2	2405
1	12	2	1945
1	13	2	2430
1	14	2	2050
1	15	2	1795
1	16	2	2060
1	17	3	1885
1	18	2	2020
1	19	2	2135
1	20	2	1745
1	21	2	2030
1	22	3	1865
1	23	3	2005
1	24	3	1710
1	25	3	2460
2	26	1	2120
2	27	1	2050
2	28	1	1425
2	29	1	2110
2	30	1	1965
2	31	1	2050
2	32	1	1850
2	33	3	1945
2	34	3	1920
2	35	3	1855
2	36	3	2415
2	37	3	2175
2	38	1	1525
2	39	1	1775
2	40	1	2410
2	41	1	1835
2	42	1	2010
2	43	3	2315
2	44	3	2090
2	45	3	1905
2	46	3	1675
2	47	1	2255
2	48	3	1895
2	49	3	2110
2	50	3	2355


Outbound Fashion Solution(S F T):
1	1	4	335
1	2	5	145
1	3	4	230
1	4	4	15
1	5	5	75
1	6	5	80
1	7	5	165
1	8	3	310
1	9	4	170
1	10	4	105
1	11	3	180
1	12	4	270
1	13	4	195
1	14	4	220
1	15	4	155
1	16	3	280
1	17	5	125
1	18	4	210
1	19	4	320
1	20	4	100
1	21	4	170
1	22	4	265
1	23	4	185
1	24	5	280
1	25	4	225
1	26	3	100
1	27	4	285
1	28	4	250
1	29	4	160
1	30	3	170
1	31	5	270
1	32	5	185
1	33	5	135
1	34	5	215
1	35	5	105
1	36	5	170
1	37	5	305
1	38	5	225
1	39	4	250
1	40	4	330
1	41	4	275
1	42	5	225
1	43	5	330
1	44	5	220
1	45	5	185
1	46	5	205
1	47	4	300
1	48	4	320
1	49	5	245
1	50	5	285
2	1	5	285
2	2	4	180
2	3	5	250
2	4	4	240
2	5	4	280
2	6	4	175
2	7	4	75
2	8	4	245
2	9	4	125
2	10	5	265
2	11	4	325
2	12	4	255
2	13	3	260
2	14	4	210
2	15	4	65
2	16	4	175
2	17	5	305
2	18	4	230
2	19	3	225
2	20	4	115
2	21	4	200
2	22	5	185
2	23	5	195
2	24	5	105
2	25	5	170
2	26	4	235
2	27	3	125
2	28	3	190
2	29	3	310
2	30	3	315
2	31	5	160
2	32	5	125
2	33	5	170
2	34	4	155
2	35	5	115
2	36	5	310
2	37	5	215
2	38	5	70
2	39	4	240
2	40	4	245
2	41	4	135
2	42	5	50
2	43	5	250
2	44	5	205
2	45	5	190
2	46	5	230
2	47	3	155
2	48	5	200
2	49	4	100
2	50	5	200
3	1	5	225
3	2	4	230
3	3	5	105
3	4	4	240
3	5	5	270
3	6	5	265
3	7	5	260
3	8	4	185
3	9	4	215
3	10	5	255
3	11	3	195
3	12	4	315
3	13	4	300
3	14	4	305
3	15	4	250
3	16	4	235
3	17	5	280
3	18	3	250
3	19	4	250
3	20	3	150
3	21	4	195
3	22	5	235
3	23	5	160
3	24	5	250
3	25	5	230
3	26	4	345
3	27	4	340
3	28	3	90
3	29	4	170
3	30	3	195
3	31	5	290
3	32	5	235
3	33	5	270
3	34	5	255
3	35	5	280
3	36	5	275
3	37	4	350
3	38	5	165
3	39	3	125
3	40	3	295
3	41	4	110
3	42	5	110
3	43	5	95
3	44	5	75
3	45	5	235
3	46	5	220
3	47	4	200
3	48	5	165
3	49	5	290
3	50	5	185
4	1	5	215
4	2	5	110
4	3	5	300
4	4	4	335
4	5	5	150
4	6	5	175
4	7	4	260
4	8	4	170
4	9	3	210
4	10	5	70
4	11	4	170
4	12	4	105
4	13	4	220
4	14	4	15
4	15	4	220
4	16	4	185
4	17	4	115
4	18	3	265
4	19	4	120
4	20	4	180
4	21	4	245
4	22	4	155
