Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	2220
1	2	1	1705
1	3	4	2465
1	4	4	1965
1	5	4	2080
1	6	4	1755
1	7	4	1975
1	8	1	2095
1	9	1	2175
1	10	4	2080
1	11	1	2405
1	12	1	1945
1	13	1	2430
1	14	1	2050
1	15	1	1795
1	16	4	2060
1	17	4	1885
1	18	1	2020
1	19	1	2135
1	20	4	1745
1	21	1	2030
1	22	4	1865
1	23	4	2005
1	24	1	1710
1	25	4	2460
2	26	1	2120
2	27	3	2050
2	28	3	1425
2	29	1	2110
2	30	3	1965
2	31	1	2050
2	32	1	1850
2	33	3	1945
2	34	1	1920
2	35	1	1855
2	36	3	2415
2	37	3	2175
2	38	3	1525
2	39	1	1775
2	40	1	2410
2	41	1	1835
2	42	3	2010
2	43	3	2315
2	44	1	2090
2	45	3	1905
2	46	3	1675
2	47	1	2255
2	48	1	1895
2	49	3	2110
2	50	1	2355


Outbound Fashion Solution(S F T):
1	1	5	335
1	2	2	145
1	3	5	230
1	4	5	15
1	5	5	75
1	6	5	80
1	7	5	165
1	8	4	310
1	9	2	170
1	10	5	105
1	11	2	180
1	12	3	270
1	13	4	195
1	14	2	220
1	15	3	155
1	16	5	280
1	17	5	125
1	18	2	210
1	19	4	320
1	20	5	100
1	21	2	170
1	22	5	265
1	23	5	185
1	24	5	280
1	25	5	225
1	26	3	100
1	27	4	285
1	28	5	250
1	29	2	160
1	30	4	170
1	31	3	270
1	32	2	185
1	33	5	135
1	34	4	215
1	35	5	105
1	36	5	170
1	37	5	305
1	38	5	225
1	39	3	250
1	40	3	330
1	41	3	275
1	42	5	225
1	43	5	330
1	44	2	220
1	45	5	185
1	46	5	205
1	47	2	300
1	48	2	320
1	49	5	245
1	50	4	285
2	1	5	285
2	2	4	180
2	3	5	250
2	4	5	240
2	5	5	280
2	6	5	175
2	7	5	75
2	8	3	245
2	9	5	125
2	10	5	265
2	11	5	325
2	12	3	255
2	13	3	260
2	14	4	210
2	15	3	65
2	16	5	175
2	17	5	305
2	18	3	230
2	19	2	225
2	20	5	115
2	21	5	200
2	22	5	185
2	23	5	195
2	24	3	105
2	25	5	170
2	26	3	235
2	27	5	125
2	28	5	190
2	29	3	310
2	30	5	315
2	31	3	160
2	32	3	125
2	33	4	170
2	34	3	155
2	35	2	115
2	36	5	310
2	37	5	215
2	38	5	70
2	39	3	240
2	40	3	245
2	41	2	135
2	42	5	50
2	43	4	250
2	44	4	205
2	45	5	190
2	46	5	230
2	47	4	155
2	48	2	200
2	49	5	100
2	50	3	200
3	1	5	225
3	2	3	230
3	3	5	105
3	4	5	240
3	5	5	270
3	6	5	265
3	7	5	260
3	8	3	185
3	9	2	215
3	10	5	255
3	11	3	195
3	12	3	315
3	13	2	300
3	14	2	305
3	15	2	250
3	16	5	235
3	17	5	280
3	18	4	250
3	19	2	250
3	20	5	150
3	21	5	195
3	22	5	235
3	23	5	160
3	24	3	250
3	25	5	230
3	26	3	345
3	27	5	340
3	28	5	90
3	29	4	170
3	30	5	195
3	31	3	290
3	32	2	235
3	33	5	270
3	34	3	255
3	35	4	280
3	36	5	275
3	37	4	350
3	38	5	165
3	39	3	125
3	40	3	295
3	41	2	110
3	42	5	110
3	43	4	95
3	44	4	75
3	45	4	235
3	46	4	220
3	47	4	200
3	48	3	165
3	49	4	290
3	50	4	185
4	1	5	215
4	2	4	110
4	3	5	300
4	4	5	335
4	5	5	150
4	6	5	175
4	7	5	260
4	8	4	170
4	9	3	210
4	10	5	70
4	11	3	170
4	12	3	105
4	13	2	220
4	14	4	15
4	15	3	220
4	16	5	185
4	17	5	115
4	18	5	265
4	19	2	120
4	20	5	180
4	21	5	245
4	22	5	155
4	23	5	240
4	24	3	140
4	25	5	340
4	26	4	440
4	27	5	310
4	28	5	95
4	29	2	110
4	30	5	155
4	31	3	180
4	32	4	85
4	33	4	70
4	34	3	55
4	35	2	290
4	36	5	260
4	37	4	155
4	38	5	155
4	39	4	130
4	40	4	220
4	41	5	135
4	42	5	235
4	43	5	130
4	44	4	175
4	45	4	110
4	46	5	90
4	47	2	180
4	48	3	190
4	49	5	295
4	50	3	315
5	1	5	235
5	3	5	400
5	5	5	165
5	6	5	115
5	7	5	320
5	8	3	130
5	9	2	330
5	10	5	170
5	11	5	360
5	12	3	250
5	13	2	315
5	14	2	100
5	15	5	65
5	16	5	240
5	17	5	105
5	18	4	155
5	19	5	245
5	20	5	180
5	21	4	185
5	22	5	145
5	23	5	185
5	24	4	190
5	25	5	155
5	26	4	100
5	27	5	215
5	28	4	230
5	29	3	225
5	30	4	20
5	31	5	200
5	32	4	195
5	33	5	255
5	34	3	100
5	35	3	115
5	36	4	230
5	37	5	55
5	38	4	180
5	39	4	210
5	40	3	285
5	41	4	90
5	42	5	315
5	43	4	295
5	44	3	120
5	45	5	145
5	46	5	125
5	47	3	190
5	48	2	270
5	49	4	115
5	50	4	120
6	1	5	290
6	2	4	25
6	3	5	220
6	4	5	215
6	5	5	240
6	6	5	85
6	7	5	335
6	8	5	105
6	9	4	180
6	10	5	310
6	11	4	170
6	12	2	220
6	13	3	320
6	14	2	195
6	15	3	220
6	16	5	370
6	17	5	245
6	18	4	225
6	19	4	305
6	20	5	155
6	21	3	310
6	22	5	170
6	23	5	295
6	24	4	150
6	25	5	255
6	26	5	200
6	27	4	60
6	29	2	325
6	30	5	85
6	31	4	25
6	32	2	180
6	33	5	145
6	34	4	180
6	35	5	220
6	36	5	120
6	37	5	285
6	38	5	70
6	39	3	15
6	40	3	195
6	41	4	160
6	42	4	270
6	43	5	335
6	44	4	185
6	45	4	155
6	46	5	275
6	47	4	230
6	48	5	85
6	49	5	200
6	50	2	215
7	1	5	160
7	2	4	290
7	3	5	200
7	4	5	210
7	5	5	225
7	6	5	180
7	7	5	140
7	8	3	150
7	9	3	215
7	10	5	210
7	11	4	215
7	12	4	20
7	13	3	325
7	14	4	290
7	15	2	280
7	16	5	205
7	17	5	160
7	18	2	145
7	19	2	130
7	20	5	270
7	21	3	210
7	22	5	250
7	23	5	215
7	24	3	190
7	25	5	270
7	26	3	250
7	27	5	165
7	28	5	195
7	29	4	115
7	30	5	235
7	31	2	110
7	32	4	210
7	33	5	245
7	34	4	220
7	35	2	190
7	36	5	275
7	37	4	180
7	38	5	240
7	39	2	175
7	40	2	285
7	41	5	200
7	42	5	135
7	43	5	290
7	44	4	225
7	45	5	245
7	46	4	145
7	47	3	210
7	48	3	105
7	49	4	245
7	50	4	295
8	1	5	205
8	2	3	220
8	3	5	220
8	4	5	240
8	5	5	145
8	6	5	255
8	7	5	160
8	8	3	310
8	9	3	245
8	10	5	250
8	11	4	255
8	12	5	160
8	13	3	245
8	14	5	180
8	15	5	265
8	16	5	175
8	17	5	195
8	18	5	190
8	19	3	65
8	20	5	190
8	21	3	120
8	22	5	300
8	23	5	275
8	24	3	170
8	25	5	245
8	26	5	175
8	27	5	260
8	28	4	135
8	29	4	150
8	30	4	350
8	31	5	215
8	32	3	160
8	33	5	210
8	34	4	415
8	35	2	175
8	36	4	255
8	37	5	320
8	38	5	90
8	39	3	225
8	40	3	215
8	41	2	205
8	42	5	165
8	43	5	90
8	44	3	380
8	45	5	235
8	46	4	50
8	47	3	165
8	48	3	195
8	49	5	325
8	50	3	410
9	1	5	155
9	2	4	225
9	3	5	255
9	4	5	265
9	5	5	350
9	6	5	185
9	7	5	160
9	8	2	205
9	9	2	265
9	10	5	230
9	11	4	340
9	12	3	210
9	13	4	125
9	14	4	340
9	15	5	185
9	16	5	75
9	17	5	35
9	18	4	140
9	19	4	300
9	20	5	265
9	21	3	190
9	22	5	90
9	23	5	115
9	24	4	110
9	25	5	305
9	26	2	150
9	27	5	120
9	28	5	195
9	29	5	245
9	30	4	180
9	31	3	280
9	32	2	290
9	33	4	225
9	34	2	185
9	35	4	330
9	36	5	225
9	37	4	105
9	38	4	175
9	39	4	310
9	40	2	230
9	41	3	230
9	42	4	295
9	43	5	170
9	44	3	335
9	45	5	225
9	46	5	145
9	47	2	265
9	48	3	265
9	49	4	90
9	50	5	155
10	1	5	115
10	2	3	280
10	3	5	285
10	4	5	205
10	5	5	180
10	6	5	240
10	7	5	100
10	8	4	285
10	9	4	220
10	10	5	215
10	11	3	195
10	12	4	140
10	13	4	125
10	14	4	195
10	15	3	90
10	16	5	120
10	17	5	320
10	18	2	210
10	19	3	175
10	20	5	140
10	21	2	205
10	22	5	70
10	23	5	140
10	24	3	125
10	25	5	265
10	26	3	125
10	27	4	170
10	28	4	45
10	29	3	300
10	30	5	260
10	31	4	320
10	32	2	185
10	33	4	220
10	34	4	140
10	35	3	35
10	36	5	295
10	37	4	205
10	38	4	155
10	39	5	95
10	40	4	110
10	41	3	295
10	42	5	210
10	43	4	330
10	44	4	170
10	45	5	180
10	46	4	190
10	47	4	360
10	48	4	100
10	49	4	205
10	50	2	175


Warehouse Fashion Inventory (W F T):
1	0		0		0		2220		0	
2	1705		1560		830		0		0	
3	0		0		0		2465		0	
4	0		0		0		1965		0	
5	0		0		0		2080		0	
6	0		0		0		1755		0	
7	0		0		0		1975		0	
8	2095		1890		870		105		0	
9	2175		1195		525		125		0	
10	0		0		0		2080		0	
11	2405		2225		1665		685		0	
12	1945		1725		320		160		0	
13	2430		1595		445		0		0	
14	2050		1230		1230		180		0	
15	1795		1265		515		515		0	
16	0		0		0		2060		0	
17	0		0		0		1885		0	
18	2020		1455		1225		455		0	
19	2135		1410		1170		245		0	
20	0		0		0		1745		0	
21	2030		1655		825		640		0	
22	0		0		0		1865		0	
23	0		0		0		2005		0	
24	1710		1710		730		280		0	
25	0		0		0		2460		0	
26	2120		1970		915		375		0	
27	0		0		2050		1535		0	
28	0		0		1425		1015		0	
29	2110		1515		680		245		0	
30	0		0		1965		1245		0	
31	2050		1940		760		415		0	
32	1850		775		490		0		0	
33	0		0		1945		1260		0	
34	1920		1735		1170		0		0	
35	1855		1085		935		325		0	
36	0		0		2415		1930		0	
37	0		0		2175		1180		0	
38	0		0		1525		1015		0	
39	1775		1600		745		95		0	
40	2410		1895		330		0		0	
41	1835		1385		585		335		0	
42	0		0		2010		1445		0	
43	0		0		2315		1345		0	
44	2090		1870		1035		0		0	
45	0		0		1905		1405		0	
46	0		0		1675		1070		0	
47	2255		1510		945		0		0	
48	1895		1105		185		85		0	
49	0		0		2110		1165		0	
50	2355		1965		1040		155		0	

Store Fashion Inventory (S F T):
Store1
1	0		0		0		335	
2	145		145		145		145	
3	0		0		0		230	
4	0		0		0		15	
5	0		0		0		75	
6	0		0		0		80	
7	0		0		0		165	
8	0		0		310		310	
9	170		170		170		170	
10	0		0		0		105	
11	180		180		180		180	
12	0		270		270		270	
13	0		0		195		195	
14	220		220		220		220	
15	0		155		155		155	
16	0		0		0		280	
17	0		0		0		125	
18	210		210		210		210	
19	0		0		320		320	
20	0		0		0		100	
21	170		170		170		170	
22	0		0		0		265	
23	0		0		0		185	
24	0		0		0		280	
25	0		0		0		225	
26	0		100		100		100	
27	0		0		285		285	
28	0		0		0		250	
29	160		160		160		160	
30	0		0		170		170	
31	0		270		270		270	
32	185		185		185		185	
33	0		0		0		135	
34	0		0		215		215	
35	0		0		0		105	
36	0		0		0		170	
37	0		0		0		305	
38	0		0		0		225	
39	0		250		250		250	
40	0		330		330		330	
41	0		275		275		275	
42	0		0		0		225	
43	0		0		0		330	
44	220		220		220		220	
45	0		0		0		185	
46	0		0		0		205	
47	300		300		300		300	
48	320		320		320		320	
49	0		0		0		245	
50	0		0		285		285	
Store2
1	0		0		0		285	
2	0		0		180		180	
3	0		0		0		250	
4	0		0		0		240	
5	0		0		0		280	
6	0		0		0		175	
7	0		0		0		75	
8	0		245		245		245	
9	0		0		0		125	
10	0		0		0		265	
11	0		0		0		325	
12	0		255		255		255	
13	0		260		260		260	
14	0		0		210		210	
15	0		65		65		65	
16	0		0		0		175	
17	0		0		0		305	
18	0		230		230		230	
19	225		225		225		225	
20	0		0		0		115	
21	0		0		0		200	
22	0		0		0		185	
23	0		0		0		195	
24	0		105		105		105	
25	0		0		0		170	
26	0		235		235		235	
27	0		0		0		125	
28	0		0		0		190	
29	0		310		310		310	
30	0		0		0		315	
31	0		160		160		160	
32	0		125		125		125	
33	0		0		170		170	
34	0		155		155		155	
35	115		115		115		115	
36	0		0		0		310	
37	0		0		0		215	
38	0		0		0		70	
39	0		240		240		240	
40	0		245		245		245	
41	135		135		135		135	
42	0		0		0		50	
43	0		0		250		250	
44	0		0		205		205	
45	0		0		0		190	
46	0		0		0		230	
47	0		0		155		155	
48	200		200		200		200	
49	0		0		0		100	
50	0		200		200		200	
Store3
1	0		0		0		225	
2	0		230		230		230	
3	0		0		0		105	
4	0		0		0		240	
5	0		0		0		270	
6	0		0		0		265	
7	0		0		0		260	
8	0		185		185		185	
9	215		215		215		215	
10	0		0		0		255	
11	0		195		195		195	
12	0		315		315		315	
13	300		300		300		300	
14	305		305		305		305	
15	250		250		250		250	
16	0		0		0		235	
17	0		0		0		280	
18	0		0		250		250	
19	250		250		250		250	
20	0		0		0		150	
21	0		0		0		195	
22	0		0		0		235	
23	0		0		0		160	
24	0		250		250		250	
