Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	1365
1	2	1	1385
1	3	1	1745
1	4	3	2345
1	5	1	2265
1	6	1	1855
1	7	3	2095
1	8	3	1680
1	9	1	1560
1	10	3	2355
1	11	1	2160
1	12	3	1975
1	13	3	1750
1	14	1	1920
1	15	3	2305
1	16	3	2500
1	17	1	2735
1	18	3	1875
1	19	3	1870
1	20	1	2310
1	21	1	2400
1	22	3	2235
1	23	3	1855
1	24	1	1960
1	25	3	1805
2	26	4	1960
2	27	2	2205
2	28	2	1945
2	29	2	2185
2	30	2	1740
2	31	4	2435
2	32	4	1995
2	33	4	2280
2	34	2	2120
2	35	2	2155
2	36	4	2580
2	37	2	1835
2	38	2	2190
2	39	4	2010
2	40	4	1855
2	41	4	2075
2	42	2	2075
2	43	4	2035
2	44	4	2165
2	45	2	2070
2	46	2	2130
2	47	2	2135
2	48	2	1795
2	49	2	2065
2	50	4	2045


Outbound Fashion Solution(S F T):
1	1	5	10
1	2	5	145
1	3	5	210
1	4	5	330
1	5	5	170
1	6	5	255
1	7	5	260
1	8	4	180
1	9	5	80
1	10	5	320
1	11	5	105
1	12	5	180
1	13	5	265
1	14	5	170
1	15	5	270
1	16	5	280
1	17	5	215
1	18	5	75
1	19	5	150
1	20	5	120
1	21	5	240
1	22	5	310
1	23	5	195
1	24	5	295
1	25	5	145
1	26	5	135
1	27	5	340
1	28	5	60
1	29	5	240
1	30	5	130
1	31	5	240
1	32	5	260
1	33	5	215
1	34	5	330
1	35	5	275
1	36	5	195
1	37	5	285
1	38	5	190
1	39	5	110
1	40	5	190
1	41	5	35
1	42	5	280
1	43	5	265
1	44	5	195
1	45	5	80
1	46	5	230
1	47	5	235
1	48	5	65
1	49	5	345
1	50	5	135
2	1	5	155
2	2	5	145
2	3	5	190
2	4	5	440
2	5	5	275
2	6	5	220
2	7	5	360
2	8	4	120
2	10	5	140
2	11	5	275
2	12	5	90
2	13	5	245
2	14	5	330
2	15	5	280
2	16	5	190
2	17	5	295
2	18	5	250
2	19	5	95
2	20	5	285
2	21	5	205
2	22	5	220
2	23	5	235
2	24	5	105
2	25	5	145
2	26	5	160
2	27	5	285
2	28	5	165
2	29	5	205
2	30	5	115
2	31	5	165
2	32	5	185
2	33	5	230
2	34	5	175
2	35	5	135
2	36	5	265
2	37	5	220
2	38	5	215
2	39	5	200
2	40	5	255
2	41	5	320
2	42	5	200
2	43	5	50
2	44	5	235
2	45	5	190
2	46	5	260
2	47	5	315
2	48	5	180
2	49	5	240
2	50	5	260
3	1	5	180
3	2	5	190
3	3	5	110
3	4	5	270
3	5	5	170
3	6	5	305
3	7	5	145
3	8	4	155
3	9	5	210
3	10	5	315
3	11	5	235
3	12	5	280
3	13	5	155
3	14	5	95
3	15	5	290
3	16	5	275
3	17	5	235
3	18	5	55
3	19	5	195
3	20	5	185
3	21	5	255
3	22	5	210
3	23	5	225
3	24	5	345
3	25	5	105
3	26	5	175
3	27	5	85
3	28	5	305
3	29	5	235
3	30	5	125
3	31	5	350
3	32	5	235
3	33	5	160
3	34	5	160
3	35	5	235
3	36	5	185
3	37	5	125
3	38	5	155
3	39	5	135
3	40	5	280
3	41	5	195
3	42	5	175
3	43	5	165
3	44	5	200
3	45	5	240
3	46	5	160
3	47	5	110
3	48	5	235
3	49	5	200
3	50	5	240
4	1	5	235
4	2	5	150
4	3	5	150
4	4	5	95
4	5	5	270
4	6	5	130
4	7	5	240
4	8	4	75
4	9	5	240
4	10	5	260
4	11	5	170
4	12	5	50
4	13	5	145
4	14	5	175
4	15	5	210
4	16	5	210
4	17	5	310
4	18	5	130
4	19	5	290
4	20	5	200
4	21	5	140
4	22	5	50
4	23	5	250
4	24	5	120
4	25	5	170
4	26	5	190
4	27	5	195
4	28	5	55
4	29	5	225
4	30	5	125
4	31	5	250
4	32	5	70
4	33	5	235
4	34	5	260
4	35	5	230
4	36	5	220
4	37	5	185
4	38	5	200
4	39	5	165
4	40	5	150
4	41	5	185
4	42	5	230
4	43	5	220
4	44	5	220
4	45	5	220
4	46	5	205
4	47	5	165
4	48	5	170
4	49	5	130
4	50	5	200
5	1	5	240
5	2	5	100
5	3	5	195
5	4	5	160
5	5	5	210
5	6	5	135
5	7	5	415
5	8	4	260
5	9	5	145
5	10	5	105
5	11	5	285
5	12	5	235
5	13	5	110
5	14	5	125
5	15	5	130
5	16	5	260
5	17	5	340
5	18	5	195
5	19	5	170
5	20	5	135
5	21	5	400
5	22	5	335
5	23	5	265
5	24	5	215
5	25	5	175
5	26	5	165
5	27	5	290
5	28	5	310
5	29	5	295
5	30	5	65
5	31	5	165
5	32	5	225
5	33	5	255
5	34	5	265
5	35	5	165
5	36	5	265
5	37	5	245
5	38	5	165
5	39	5	145
5	40	5	235
5	41	5	300
5	42	5	205
5	43	5	255
5	44	5	310
5	45	5	245
5	46	5	235
5	47	5	105
5	48	5	190
5	49	5	235
5	50	5	330
6	1	5	130
6	2	5	145
6	3	5	200
6	4	5	295
6	5	5	135
6	6	5	225
6	7	5	225
6	8	4	115
6	9	5	185
6	10	5	110
6	11	5	175
6	12	5	275
6	13	5	215
6	14	5	360
6	15	5	430
6	16	5	260
6	17	5	245
6	18	5	300
6	19	5	260
6	20	5	330
6	21	5	245
6	22	5	230
6	23	5	195
6	24	5	175
6	25	5	195
6	26	5	135
6	27	5	100
6	28	5	230
6	29	5	260
6	30	5	140
6	31	5	220
6	32	5	130
6	33	5	240
6	34	5	160
6	35	5	120
6	36	5	75
6	37	5	10
6	38	5	280
6	39	5	200
6	40	5	270
6	41	5	255
