Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	2	2110
1	2	1	1740
1	3	2	2095
1	4	2	1720
1	5	2	2020
1	6	2	2200
1	7	2	2255
1	8	2	1975
1	9	4	1975
1	10	2	2110
1	11	4	2120
1	12	4	2370
1	13	2	1690
1	14	4	2550
1	15	1	1700
1	16	1	1615
1	17	1	2215
1	18	4	2325
1	19	2	2330
1	20	2	2100
1	21	1	2210
1	22	2	2355
1	23	4	2060
1	24	2	1945
1	25	4	2170
2	26	3	2175
2	27	3	1735
2	28	1	2610
2	29	3	1825
2	30	3	1985
2	31	3	1620
2	32	1	1950
2	33	1	2195
2	34	3	2035
2	35	3	1790
2	36	1	2175
2	37	1	2315
2	38	1	1990
2	39	1	1805
2	40	3	2180
2	41	1	2385
2	42	3	2120
2	43	3	1260
2	44	3	2220
2	45	1	1490
2	46	3	2015
2	47	3	2180
2	48	1	1970
2	49	3	2300
2	50	1	1840


Outbound Fashion Solution(S F T):
1	1	4	245
1	2	4	180
1	3	4	260
1	4	3	220
1	5	3	40
1	6	3	85
1	7	4	110
1	8	3	55
1	9	5	155
1	10	4	160
1	11	5	240
1	12	5	160
1	13	5	105
1	14	5	265
1	15	5	155
1	16	4	90
1	17	4	280
1	18	5	340
1	19	3	140
1	20	3	190
1	21	5	355
1	22	4	215
1	23	5	380
1	24	3	145
1	25	5	235
1	26	5	130
1	27	5	180
1	28	3	205
1	29	4	235
1	30	5	240
1	31	5	100
1	32	4	230
1	33	5	290
1	34	5	280
1	35	5	220
1	36	3	190
1	37	5	125
1	38	3	250
1	39	4	230
1	40	5	290
1	41	2	195
1	42	5	145
1	43	5	230
1	44	5	290
1	45	4	180
1	46	5	355
1	47	5	185
1	48	4	100
1	49	5	150
1	50	5	120
2	1	4	30
2	2	5	225
2	3	4	90
2	4	3	115
2	5	3	315
2	6	4	295
2	7	3	125
2	8	4	340
2	9	5	185
2	10	4	90
2	11	5	225
2	12	5	230
2	13	4	260
2	14	5	90
2	15	5	70
2	16	5	125
2	17	4	95
2	18	5	175
2	19	3	145
2	20	3	230
2	21	4	150
2	22	4	240
2	23	5	185
2	24	4	220
2	25	5	85
2	26	4	195
2	27	5	210
2	28	2	230
2	29	5	120
2	30	4	250
2	31	5	135
2	32	4	120
2	33	3	170
2	34	5	260
2	35	4	260
2	36	3	110
2	37	2	165
2	38	4	195
2	39	3	40
2	40	5	245
2	41	4	220
2	42	5	55
2	43	5	55
2	44	5	240
2	45	3	225
2	46	5	285
2	47	5	245
2	48	4	215
2	49	5	175
2	50	5	270
3	1	3	270
3	2	5	285
3	3	3	260
3	4	4	240
3	5	3	285
3	6	3	285
3	7	4	220
3	8	4	255
3	9	5	150
3	10	3	255
3	11	5	335
3	12	5	315
3	13	5	110
3	14	5	235
3	15	5	210
3	16	4	110
3	17	4	110
3	18	5	230
3	19	4	345
3	20	4	205
3	21	5	200
3	22	3	275
