Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	2175
1	2	1	2450
1	3	1	1970
1	4	4	1210
1	5	4	1905
1	6	1	1785
1	7	1	2040
1	8	4	1865
1	9	1	1710
1	10	1	1535
1	11	4	1810
1	12	1	1910
1	13	4	1820
1	14	4	2545
1	15	4	2325
1	16	1	1645
1	17	4	2210
1	18	1	1850
1	19	4	2005
1	20	1	1855
1	21	4	2090
1	22	4	2215
1	23	1	1600
1	24	1	1960
1	25	4	1830
2	26	2	2095
2	27	2	1665
2	28	2	1640
2	29	3	1870
2	30	2	1885
2	31	2	1820
2	32	3	1625
2	33	3	1790
2	34	3	1785
2	35	3	2330
2	36	3	1820
2	37	2	2675
2	38	3	1840
2	39	3	2200
2	40	2	1850
2	41	3	2140
2	42	3	2215
2	43	2	1765
2	44	2	2090
2	45	2	1940
2	46	3	1825
2	47	3	1670
2	48	2	1880
2	49	3	1845
2	50	3	2530


Outbound Fashion Solution(S F T):
1	1	5	80
1	2	3	270
1	3	4	270
1	4	5	100
1	5	5	240
1	6	5	250
1	7	5	250
1	8	5	225
1	9	5	145
1	10	5	125
1	11	5	240
1	12	4	80
1	13	5	160
1	14	5	265
1	15	5	200
1	16	4	200
1	17	5	265
1	18	4	230
1	19	5	175
1	20	3	235
1	21	5	305
1	22	5	190
1	23	4	80
1	24	4	185
1	25	5	215
1	26	4	210
1	27	4	70
1	28	4	235
1	29	4	135
1	30	4	30
1	31	4	125
1	32	4	250
1	33	4	55
1	34	4	255
1	35	5	145
1	36	5	180
1	37	3	235
1	38	5	165
1	39	5	160
1	40	3	210
1	41	4	205
1	42	5	235
1	43	3	140
1	44	3	120
1	45	4	240
1	46	5	290
1	47	5	195
1	48	4	225
1	49	4	95
1	50	5	365
2	1	5	285
2	2	4	275
2	3	4	165
2	4	5	185
2	5	5	160
2	6	5	60
2	7	5	100
2	8	5	240
2	9	5	35
2	10	4	290
2	11	5	190
2	12	4	305
2	13	5	155
2	14	5	330
2	15	5	225
2	16	5	95
2	17	5	250
2	18	4	75
2	19	5	170
2	20	4	5
2	21	5	210
2	22	5	270
2	23	5	140
2	24	4	185
2	25	5	85
2	26	3	275
2	27	3	275
2	28	3	120
2	29	4	150
2	30	4	310
2	31	3	175
2	32	5	115
2	33	4	50
2	34	5	125
2	35	4	145
2	36	5	180
2	37	4	265
2	38	4	215
2	39	5	360
2	40	4	205
2	41	5	85
2	42	4	300
2	43	3	150
2	44	4	65
2	45	4	375
2	46	5	240
2	47	4	195
2	48	3	75
2	49	5	125
2	50	5	300
3	1	5	175
3	2	4	235
3	3	5	305
3	4	5	95
3	5	5	205
3	6	5	75
3	7	5	225
3	8	5	265
3	9	5	355
3	10	3	185
3	11	5	85
3	12	3	190
3	13	5	250
3	14	5	210
3	15	5	355
3	16	3	190
3	17	5	210
3	18	4	95
3	19	5	35
3	20	3	325
3	21	5	220
3	22	5	220
3	23	4	335
3	24	4	230
3	25	5	210
3	26	3	265
3	27	4	140
3	29	5	155
3	30	4	235
3	31	4	175
3	32	5	110
3	33	4	95
3	34	5	185
3	35	4	85
3	36	4	55
3	37	4	290
3	38	4	95
3	39	4	235
3	40	4	240
3	41	4	65
3	42	4	270
3	43	4	345
3	44	3	325
3	45	3	135
3	46	4	275
3	47	5	160
3	48	4	310
3	49	5	260
3	50	5	235
4	1	5	130
4	2	4	240
4	3	4	145
4	4	5	50
4	5	5	215
4	6	5	140
4	7	5	5
4	8	5	220
4	9	5	280
4	10	3	235
4	11	5	185
4	12	3	85
4	13	5	205
4	14	5	250
4	15	5	205
4	16	4	180
4	17	5	275
4	18	5	285
4	19	5	220
4	20	4	115
4	21	5	270
4	22	5	245
4	23	5	115
4	24	4	195
4	25	5	205
4	26	3	110
4	27	4	220
4	28	4	100
4	29	5	145
4	30	3	195
4	31	4	235
4	32	4	130
4	33	4	190
4	34	5	165
4	35	5	290
4	36	5	235
4	37	4	350
4	38	5	160
4	39	5	205
4	40	3	150
4	41	5	265
4	42	5	150
4	43	4	185
4	44	4	280
4	45	4	145
4	46	5	25
4	47	5	230
4	48	4	280
4	49	5	155
4	50	4	225
5	1	5	400
5	2	4	190
5	3	4	200
5	4	5	55
5	5	5	160
