Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1830
1	2	4	2280
1	3	4	1955
1	4	4	2230
1	5	1	1745
1	6	1	2180
1	7	1	2185
1	8	4	1995
1	9	1	1780
1	10	1	2025
1	11	4	2190
1	12	1	2170
1	13	1	1785
1	14	4	1850
1	15	4	1750
1	16	1	2200
1	17	4	1670
1	18	4	2245
1	19	4	2335
1	20	1	2185
1	21	4	1890
1	22	4	1805
1	23	1	1720
1	24	1	1940
1	25	4	2505
2	26	3	1870
2	27	3	2045
2	28	2	1900
2	29	3	2655
2	30	3	1800
2	31	2	2265
2	32	3	1890
2	33	2	1495
2	34	3	1720
2	35	2	1930
2	36	2	1670
2	37	3	2595
2	38	2	2155
2	39	2	1755
2	40	4	2330
2	41	4	1855
2	42	3	2425
2	43	4	1995
2	44	3	2030
2	45	3	2170
2	46	3	2125
2	47	4	1670
2	48	4	2150
2	49	2	1890
2	50	4	1525


Outbound Fashion Solution(S F T):
1	1	5	145
1	2	5	170
1	3	5	245
1	4	5	290
1	5	5	200
1	6	4	145
1	7	4	105
1	8	5	235
1	9	5	170
1	10	5	215
1	11	5	230
1	12	5	190
1	13	4	260
1	14	5	185
1	15	5	310
1	16	4	220
1	17	5	230
1	18	5	415
1	19	5	370
1	20	5	175
1	21	5	160
1	22	5	100
1	23	5	255
1	24	5	95
1	25	5	185
1	26	5	175
1	27	4	235
1	28	3	165
1	29	4	260
1	30	4	140
1	31	4	295
1	32	5	240
1	33	4	150
1	34	4	270
1	35	4	110
1	36	4	150
1	37	4	420
1	38	5	245
1	39	3	155
1	40	5	160
1	41	5	210
1	42	4	460
1	43	5	275
1	44	4	290
1	45	4	130
1	46	4	50
1	47	5	125
1	48	5	100
1	49	3	85
1	50	5	45
2	1	4	135
2	2	5	155
2	3	5	275
2	4	5	205
2	5	4	140
2	6	4	265
2	7	5	165
2	8	5	260
2	9	5	80
2	10	4	225
2	11	5	260
2	12	5	180
2	13	4	200
2	14	5	165
2	15	5	110
2	16	4	355
2	17	5	255
2	18	5	90
2	19	5	230
2	20	5	220
2	21	5	150
2	22	5	35
2	23	5	105
2	24	4	150
2	25	5	255
2	26	5	125
2	27	5	245
2	28	3	110
2	29	5	345
2	30	5	195
2	31	3	140
2	32	4	140
2	33	3	235
2	34	4	60
2	35	4	295
2	36	3	200
2	37	4	235
2	38	4	70
2	39	3	180
2	40	5	65
2	41	5	150
2	42	4	275
2	43	5	255
2	44	5	265
2	45	4	150
2	46	5	280
2	47	5	200
2	48	5	220
2	49	3	380
2	50	5	200
3	1	5	255
3	2	5	115
3	3	5	75
3	4	5	165
3	5	5	120
3	6	4	275
3	7	5	130
3	8	5	175
3	9	5	140
3	10	5	145
3	11	5	290
3	12	4	130
3	13	4	35
3	14	5	85
3	15	5	255
3	16	4	260
3	17	5	260
3	18	5	135
3	19	5	285
3	20	5	235
3	21	5	120
3	22	5	230
3	23	5	115
3	24	5	150
3	25	5	315
3	26	4	245
3	27	5	225
3	28	3	220
3	29	5	330
3	31	3	330
3	32	4	90
3	33	3	60
3	34	4	165
3	35	3	225
3	36	3	120
3	37	4	355
3	38	4	260
3	39	3	235
3	40	5	470
3	41	5	275
3	42	4	405
3	43	5	115
3	44	4	245
3	45	4	335
3	46	4	295
3	47	5	90
3	48	5	325
3	49	3	65
3	50	5	200
4	1	5	145
4	2	5	265
4	3	5	180
4	4	5	180
4	5	4	395
4	6	4	225
4	7	5	255
4	8	5	205
4	9	5	270
4	10	5	245
4	11	5	95
4	12	5	245
4	13	5	215
4	14	5	205
4	15	5	305
4	16	4	180
4	17	5	265
4	18	5	195
4	19	5	280
4	20	5	285
4	21	5	140
4	22	5	160
4	23	4	170
4	24	4	240
4	25	5	105
4	26	5	215
4	27	5	205
4	28	4	270
4	29	4	205
4	30	5	215
4	31	4	270
4	32	4	215
4	33	3	75
4	34	4	215
4	35	3	160
4	36	4	130
4	37	5	260
4	38	3	145
4	39	3	120
4	40	5	210
4	41	5	100
4	42	4	210
4	43	5	75
4	44	4	245
4	45	4	270
4	46	4	210
4	47	5	145
4	48	5	355
4	49	3	75
4	50	5	180
5	1	5	225
5	2	5	180
5	3	5	135
5	4	5	185
5	5	5	65
5	6	4	155
5	7	5	285
5	8	5	270
5	9	5	200
5	10	5	190
5	11	5	275
5	12	4	170
5	13	5	120
5	14	5	260
5	15	5	140
5	16	4	100
5	17	5	245
5	18	5	195
5	19	5	250
5	20	5	75
5	21	5	215
5	22	5	200
5	23	5	225
5	24	5	150
5	25	5	320
5	26	5	210
5	27	4	235
5	28	4	225
5	29	4	205
5	30	4	185
5	31	4	245
5	32	4	365
5	33	3	190
5	34	4	275
5	35	4	290
5	36	3	165
5	37	4	250
5	38	5	195
5	39	3	170
5	40	5	330
5	41	5	225
5	42	5	170
5	43	5	210
5	44	4	280
5	45	4	120
5	46	4	330
5	48	5	140
5	49	4	225
5	50	5	205
6	1	5	240
6	2	5	300
6	3	5	200
6	4	5	150
6	5	4	225
6	6	4	325
6	7	5	270
6	8	5	135
6	9	5	270
6	10	4	170
6	11	5	255
6	12	4	340
6	13	5	100
6	14	5	160
6	15	5	175
6	16	4	330
6	17	5	205
6	18	5	310
6	19	5	175
6	20	5	185
6	21	5	265
6	22	5	235
6	23	5	225
6	24	4	240
6	25	5	195
6	26	4	215
6	27	5	230
6	28	3	110
6	29	4	190
6	30	5	260
6	31	4	210
6	32	5	200
6	33	4	285
6	34	4	140
6	35	3	80
6	36	3	145
6	37	4	265
6	38	4	340
6	39	3	175
6	40	5	155
6	41	5	145
6	42	5	220
6	43	5	225
6	44	5	100
6	45	4	225
6	46	4	125
6	47	5	265
6	48	5	135
6	49	3	200
6	50	5	135
7	1	5	300
7	2	5	325
7	3	5	265
7	4	5	225
7	5	5	200
7	6	4	115
7	7	5	275
7	8	5	35
7	9	5	125
7	10	4	205
7	11	5	140
7	12	5	170
7	13	4	195
7	14	5	220
7	15	5	10
7	16	4	200
7	18	5	160
7	19	5	110
7	20	5	280
7	21	5	290
7	22	5	225
7	23	5	60
7	24	5	195
7	25	5	235
7	26	4	115
7	27	4	175
7	28	3	310
7	29	4	255
7	30	4	90
7	31	3	120
7	32	5	70
7	33	3	275
7	34	4	135
7	35	4	150
7	36	4	215
7	37	4	180
7	38	3	280
7	39	4	215
7	40	5	165
7	41	5	225
7	42	4	325
7	43	5	300
7	44	5	265
7	45	4	85
7	46	5	180
7	47	5	260
7	48	5	380
7	49	3	250
7	50	5	125
8	1	4	125
8	2	5	330
8	3	5	295
8	4	5	240
8	5	5	80
8	6	4	180
8	7	5	205
8	8	5	255
8	9	5	80
8	10	4	240
8	11	5	305
8	12	5	205
8	13	5	185
8	14	5	210
8	15	5	155
8	16	4	130
8	17	5	115
8	18	5	340
8	19	5	200
8	20	5	175
8	21	5	70
8	22	5	225
8	23	5	235
8	24	4	325
8	25	5	415
8	26	4	170
8	27	4	200
8	28	3	120
8	29	4	220
8	30	4	350
8	31	4	300
8	32	4	160
8	33	3	65
8	34	4	105
8	35	3	220
8	36	3	110
8	37	4	195
8	38	3	135
8	39	3	195
8	40	5	180
8	41	5	55
8	42	5	20
8	43	5	230
8	44	5	70
8	45	4	290
8	46	4	235
8	47	5	175
8	48	5	105
8	49	5	150
8	50	5	170
9	1	4	90
9	2	5	245
9	3	5	180
9	4	5	255
9	5	4	140
9	6	4	315
9	7	4	265
9	8	5	90
9	9	5	260
9	10	5	210
9	11	5	130
9	12	4	225
9	13	5	205
9	14	5	220
9	15	5	140
9	16	4	215
9	17	5	95
9	18	5	205
9	19	5	95
9	20	5	340
9	21	5	145
9	22	5	120
9	23	5	130
9	24	5	180
9	25	5	295
9	26	5	130
9	27	4	55
9	28	3	160
9	29	4	250
9	30	4	205
9	31	4	125
9	32	5	155
9	33	5	120
9	34	5	160
9	35	3	145
9	36	3	255
9	37	4	135
9	38	3	225
9	39	4	85
9	40	5	330
9	41	5	320
9	42	4	205
9	43	5	175
9	44	4	60
9	45	4	275
9	46	4	215
9	47	5	180
9	48	5	265
9	49	3	275
9	50	5	190
10	1	5	170
10	2	5	195
10	3	5	105
10	4	5	335
10	5	5	180
10	6	4	180
10	7	5	230
10	8	5	335
10	9	5	185
10	10	5	180
10	11	5	210
10	12	5	315
10	13	5	270
10	14	5	140
10	15	5	150
10	16	4	210
10	18	5	200
10	19	5	340
10	20	5	215
10	21	5	335
10	22	5	275
10	23	5	200
10	24	4	215
10	25	5	185
10	26	4	270
10	27	4	240
10	28	4	210
10	29	4	395
10	30	4	160
10	31	3	230
10	32	4	255
10	33	3	40
10	34	4	195
10	35	3	255
10	36	4	180
10	37	5	300
10	38	3	260
10	39	3	225
10	40	5	265
10	41	5	150
10	42	4	135
10	43	5	135
10	44	4	210
10	45	5	290
10	46	4	205
10	47	5	230
10	48	5	125
10	49	3	185
10	50	5	75


Warehouse Fashion Inventory (W F T):
1	1830		1830		1830		1480		0	
2	0		0		0		2280		0	
3	0		0		0		1955		0	
4	0		0		0		2230		0	
5	1745		1745		1745		845		0	
6	2180		2180		2180		0		0	
7	2185		2185		2185		1815		0	
8	0		0		0		1995		0	
9	1780		1780		1780		1780		0	
10	2025		2025		2025		1185		0	
11	0		0		0		2190		0	
12	2170		2170		2170		1305		0	
13	1785		1785		1785		1095		0	
14	0		0		0		1850		0	
15	0		0		0		1750		0	
16	2200		2200		2200		0		0	
17	0		0		0		1670		0	
18	0		0		0		2245		0	
19	0		0		0		2335		0	
20	2185		2185		2185		2185		0	
21	0		0		0		1890		0	
22	0		0		0		1805		0	
23	1720		1720		1720		1550		0	
24	1940		1940		1940		770		0	
25	0		0		0		2505		0	
26	0		0		1870		855		0	
27	0		0		2045		905		0	
28	0		1900		705		0		0	
29	0		0		2655		675		0	
30	0		0		1800		670		0	
31	0		2265		1445		0		0	
32	0		0		1890		665		0	
33	0		1495		555		120		0	
34	0		0		1720		160		0	
35	0		1930		845		0		0	
36	0		1670		675		0		0	
37	0		0		2595		560		0	
38	0		2155		1110		440		0	
39	0		1755		300		0		0	
40	0		0		0		2330		0	
41	0		0		0		1855		0	
42	0		0		2425		410		0	
43	0		0		0		1995		0	
44	0		0		2030		700		0	
45	0		0		2170		290		0	
46	0		0		2125		460		0	
47	0		0		0		1670		0	
48	0		0		0		2150		0	
49	0		1890		375		150		0	
50	0		0		0		1525		0	

Store Fashion Inventory (S F T):
Store1
1	0		0		0		145	
2	0		0		0		170	
3	0		0		0		245	
4	0		0		0		290	
5	0		0		0		200	
6	0		0		145		145	
7	0		0		105		105	
8	0		0		0		235	
9	0		0		0		170	
10	0		0		0		215	
11	0		0		0		230	
12	0		0		0		190	
13	0		0		260		260	
14	0		0		0		185	
15	0		0		0		310	
16	0		0		220		220	
17	0		0		0		230	
18	0		0		0		415	
19	0		0		0		370	
20	0		0		0		175	
21	0		0		0		160	
22	0		0		0		100	
23	0		0		0		255	
24	0		0		0		95	
25	0		0		0		185	
26	0		0		0		175	
27	0		0		235		235	
28	0		165		165		165	
29	0		0		260		260	
30	0		0		140		140	
31	0		0		295		295	
32	0		0		0		240	
33	0		0		150		150	
34	0		0		270		270	
35	0		0		110		110	
36	0		0		150		150	
37	0		0		420		420	
38	0		0		0		245	
39	0		155		155		155	
40	0		0		0		160	
41	0		0		0		210	
42	0		0		460		460	
43	0		0		0		275	
44	0		0		290		290	
45	0		0		130		130	
46	0		0		50		50	
47	0		0		0		125	
48	0		0		0		100	
49	0		85		85		85	
50	0		0		0		45	
Store2
1	0		0		135		135	
2	0		0		0		155	
3	0		0		0		275	
4	0		0		0		205	
5	0		0		140		140	
6	0		0		265		265	
7	0		0		0		165	
8	0		0		0		260	
9	0		0		0		80	
10	0		0		225		225	
11	0		0		0		260	
12	0		0		0		180	
13	0		0		200		200	
14	0		0		0		165	
15	0		0		0		110	
16	0		0		355		355	
17	0		0		0		255	
18	0		0		0		90	
19	0		0		0		230	
20	0		0		0		220	
21	0		0		0		150	
22	0		0		0		35	
23	0		0		0		105	
24	0		0		150		150	
25	0		0		0		255	
26	0		0		0		125	
27	0		0		0		245	
28	0		110		110		110	
29	0		0		0		345	
30	0		0		0		195	
31	0		140		140		140	
32	0		0		140		140	
33	0		235		235		235	
34	0		0		60		60	
35	0		0		295		295	
36	0		200		200		200	
37	0		0		235		235	
38	0		0		70		70	
39	0		180		180		180	
40	0		0		0		65	
41	0		0		0		150	
42	0		0		275		275	
43	0		0		0		255	
44	0		0		0		265	
45	0		0		150		150	
46	0		0		0		280	
47	0		0		0		200	
48	0		0		0		220	
49	0		380		380		380	
50	0		0		0		200	
Store3
1	0		0		0		255	
2	0		0		0		115	
3	0		0		0		75	
4	0		0		0		165	
5	0		0		0		120	
6	0		0		275		275	
7	0		0		0		130	
8	0		0		0		175	
9	0		0		0		140	
10	0		0		0		145	
11	0		0		0		290	
12	0		0		130		130	
13	0		0		35		35	
14	0		0		0		85	
15	0		0		0		255	
16	0		0		260		260	
17	0		0		0		260	
18	0		0		0		135	
19	0		0		0		285	
20	0		0		0		235	
21	0		0		0		120	
22	0		0		0		230	
23	0		0		0		115	
24	0		0		0		150	
25	0		0		0		315	
26	0		0		245		245	
27	0		0		0		225	
28	0		220		220		220	
29	0		0		0		330	
30	0		0		0		0	
31	0		330		330		330	
32	0		0		90		90	
33	0		60		60		60	
34	0		0		165		165	
35	0		225		225		225	
36	0		120		120		120	
37	0		0		355		355	
38	0		0		260		260	
39	0		235		235		235	
40	0		0		0		470	
41	0		0		0		275	
42	0		0		405		405	
43	0		0		0		115	
44	0		0		245		245	
45	0		0		335		335	
46	0		0		295		295	
47	0		0		0		90	
48	0		0		0		325	
49	0		65		65		65	
50	0		0		0		200	
Store4
1	0		0		0		145	
2	0		0		0		265	
3	0		0		0		180	
4	0		0		0		180	
5	0		0		395		395	
6	0		0		225		225	
7	0		0		0		255	
8	0		0		0		205	
9	0		0		0		270	
10	0		0		0		245	
11	0		0		0		95	
12	0		0		0		245	
13	0		0		0		215	
14	0		0		0		205	
15	0		0		0		305	
16	0		0		180		180	
17	0		0		0		265	
18	0		0		0		195	
19	0		0		0		280	
20	0		0		0		285	
21	0		0		0		140	
22	0		0		0		160	
23	0		0		170		170	
24	0		0		240		240	
25	0		0		0		105	
26	0		0		0		215	
27	0		0		0		205	
28	0		0		270		270	
29	0		0		205		205	
30	0		0		0		215	
31	0		0		270		270	
32	0		0		215		215	
33	0		75		75		75	
34	0		0		215		215	
35	0		160		160		160	
36	0		0		130		130	
37	0		0		0		260	
38	0		145		145		145	
39	0		120		120		120	
40	0		0		0		210	
41	0		0		0		100	
42	0		0		210		210	
43	0		0		0		75	
44	0		0		245		245	
45	0		0		270		270	
46	0		0		210		210	
47	0		0		0		145	
48	0		0		0		355	
49	0		75		75		75	
50	0		0		0		180	
Store5
1	0		0		0		225	
2	0		0		0		180	
3	0		0		0		135	
4	0		0		0		185	
5	0		0		0		65	
6	0		0		155		155	
7	0		0		0		285	
8	0		0		0		270	
9	0		0		0		200	
10	0		0		0		190	
11	0		0		0		275	
12	0		0		170		170	
13	0		0		0		120	
14	0		0		0		260	
15	0		0		0		140	
16	0		0		100		100	
17	0		0		0		245	
18	0		0		0		195	
19	0		0		0		250	
20	0		0		0		75	
21	0		0		0		215	
22	0		0		0		200	
23	0		0		0		225	
24	0		0		0		150	
25	0		0		0		320	
26	0		0		0		210	
27	0		0		235		235	
28	0		0		225		225	
29	0		0		205		205	
30	0		0		185		185	
31	0		0		245		245	
32	0		0		365		365	
33	0		190		190		190	
34	0		0		275		275	
35	0		0		290		290	
36	0		165		165		165	
37	0		0		250		250	
38	0		0		0		195	
39	0		170		170		170	
40	0		0		0		330	
41	0		0		0		225	
42	0		0		0		170	
43	0		0		0		210	
44	0		0		280		280	
45	0		0		120		120	
46	0		0		330		330	
47	0		0		0		0	
48	0		0		0		140	
49	0		0		225		225	
50	0		0		0		205	
Store6
1	0		0		0		240	
2	0		0		0		300	
3	0		0		0		200	
4	0		0		0		150	
5	0		0		225		225	
6	0		0		325		325	
7	0		0		0		270	
8	0		0		0		135	
9	0		0		0		270	
10	0		0		170		170	
11	0		0		0		255	
12	0		0		340		340	
13	0		0		0		100	
14	0		0		0		160	
15	0		0		0		175	
16	0		0		330		330	
17	0		0		0		205	
18	0		0		0		310	
19	0		0		0		175	
20	0		0		0		185	
21	0		0		0		265	
22	0		0		0		235	
23	0		0		0		225	
24	0		0		240		240	
25	0		0		0		195	
26	0		0		215		215	
27	0		0		0		230	
28	0		110		110		110	
29	0		0		190		190	
30	0		0		0		260	
31	0		0		210		210	
32	0		0		0		200	
33	0		0		285		285	
34	0		0		140		140	
35	0		80		80		80	
36	0		145		145		145	
37	0		0		265		265	
38	0		0		340		340	
39	0		175		175		175	
40	0		0		0		155	
41	0		0		0		145	
42	0		0		0		220	
43	0		0		0		225	
44	0		0		0		100	
45	0		0		225		225	
46	0		0		125		125	
47	0		0		0		265	
48	0		0		0		135	
49	0		200		200		200	
50	0		0		0		135	
Store7
1	0		0		0		300	
2	0		0		0		325	
3	0		0		0		265	
4	0		0		0		225	
5	0		0		0		200	
6	0		0		115		115	
7	0		0		0		275	
8	0		0		0		35	
9	0		0		0		125	
10	0		0		205		205	
11	0		0		0		140	
12	0		0		0		170	
13	0		0		195		195	
14	0		0		0		220	
15	0		0		0		10	
16	0		0		200		200	
17	0		0		0		0	
18	0		0		0		160	
19	0		0		0		110	
20	0		0		0		280	
21	0		0		0		290	
22	0		0		0		225	
23	0		0		0		60	
24	0		0		0		195	
25	0		0		0		235	
26	0		0		115		115	
27	0		0		175		175	
28	0		310		310		310	
29	0		0		255		255	
30	0		0		90		90	
31	0		120		120		120	
32	0		0		0		70	
33	0		275		275		275	
34	0		0		135		135	
35	0		0		150		150	
36	0		0		215		215	
37	0		0		180		180	
38	0		280		280		280	
39	0		0		215		215	
40	0		0		0		165	
41	0		0		0		225	
