Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	1105
1	2	4	970
1	3	4	985
1	4	3	910
1	5	4	1030
1	6	4	985
1	7	3	920
1	8	3	1010
1	9	3	1115
1	10	4	1020
1	11	4	1085
1	12	3	1070
1	13	3	980
1	14	4	1035
1	15	4	1115
1	16	4	1060
1	17	4	1030
1	18	4	950
1	19	4	945
1	20	4	1025
1	21	3	1040
1	22	4	995
1	23	3	970
1	24	3	1015
1	25	4	1070
1	26	4	965
1	27	4	985
1	28	3	990
1	29	3	940
1	30	4	1165
1	31	4	1125
1	32	4	900
1	33	3	1040
1	34	3	1050
1	35	4	900
1	36	3	950
1	37	3	845
1	38	4	975
1	39	4	940
1	40	4	1140
1	41	3	1035
1	42	3	1075
1	43	3	960
1	44	3	1085
1	45	4	1055
1	46	3	985
1	47	3	905
1	48	3	925
1	49	3	1055
1	50	3	1080
2	51	3	985
2	52	2	1085
2	53	2	1090
2	54	3	1040
2	55	4	840
2	56	2	960
2	57	4	985
2	58	4	870
2	59	4	925
2	60	4	1010
2	61	2	890
2	62	3	735
2	63	3	1150
2	64	4	1050
2	65	3	1015
2	66	2	915
2	67	4	1035
2	68	2	1075
2	69	3	1090
2	70	3	940
2	71	3	1040
2	72	2	995
2	73	2	940
2	74	3	985
2	75	2	1040
2	76	3	940
2	77	2	1045
2	78	4	915
2	79	4	1105
2	80	4	1000
2	81	2	1015
2	82	2	1120
2	83	4	1010
2	84	3	1045
2	85	3	890
2	86	2	890
2	87	3	1015
2	88	4	1130
2	89	2	905
2	90	4	1105
2	91	2	1025
2	92	2	905
2	93	3	935
2	94	4	890
2	95	4	960
2	96	4	920
2	97	2	885
2	98	2	920
2	99	2	1155
2	100	4	1005
3	101	4	1055
3	102	4	1015
3	103	4	1115
3	104	4	930
3	105	4	1025
3	106	4	1040
3	107	4	1085
3	108	4	970
3	109	4	1090
3	110	4	970
3	111	4	1040
3	112	4	960
3	113	4	895
3	114	4	955
3	115	4	1055
3	116	4	1055
3	117	4	940
3	118	4	1155
3	119	4	990
3	120	4	1025
3	121	4	1075
3	122	4	985
3	123	4	1180
3	124	4	990
3	125	4	1025
3	126	4	1080
3	127	4	970
3	128	4	1020
3	129	4	985
3	130	4	1000
3	131	4	990
3	132	4	1015
3	133	4	1090
3	134	4	915
3	135	4	1000
3	136	4	1030
3	137	4	1050
3	138	4	950
3	139	4	950
3	140	4	1125
3	141	4	955
3	142	4	945
3	143	4	1060
3	144	4	1010
3	145	4	1030
3	146	4	955
3	147	4	925
3	148	4	1040
3	149	4	1135
3	150	4	1000
4	151	2	995
