Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	2	1780
1	2	2	1905
1	3	3	1915
1	4	4	1745
1	5	2	1605
1	6	4	2000
1	7	3	1675
1	8	4	2140
1	9	3	1885
1	10	4	1955
1	11	3	1955
1	12	4	2340
1	13	3	1845
1	14	2	1325
1	15	4	2495
1	16	3	2215
1	17	2	2075
1	18	4	2490
1	19	2	1715
1	20	2	2035
1	21	4	1830
1	22	4	2000
1	23	3	2165
1	24	3	2120
1	25	2	1875
2	26	1	1965
2	27	1	1685
2	28	2	1930
2	29	1	2230
2	30	1	2245
2	31	1	1855
2	32	1	1815
2	33	2	2065
2	34	2	2200
2	35	2	1780
2	36	1	1720
2	37	1	1575
2	38	1	2355
2	39	1	1965
2	40	1	1900
2	41	1	2125
2	42	1	1775
2	43	1	2170
2	44	2	2190
2	45	2	2180
2	46	1	1930
2	47	2	1840
2	48	2	1970
2	49	2	2080
2	50	1	1820


Outbound Fashion Solution(S F T):
1	1	4	120
1	2	4	385
1	3	5	110
1	4	5	60
1	5	3	60
1	6	5	210
1	7	5	270
1	8	5	170
1	9	4	175
1	10	5	210
1	11	5	290
1	12	5	175
1	13	4	255
1	15	5	225
1	16	4	125
1	17	4	175
1	18	5	235
1	19	3	180
1	20	4	290
1	21	5	275
1	22	5	210
1	23	4	295
1	24	5	165
1	25	4	250
1	26	3	175
1	27	2	85
1	28	3	270
1	29	3	175
1	30	3	170
1	31	2	95
1	32	4	145
1	33	3	160
1	34	4	225
1	35	4	140
1	36	2	310
1	37	3	175
1	38	3	290
1	39	3	95
1	40	3	85
1	41	3	225
1	42	3	220
1	43	2	205
1	44	4	335
1	45	4	230
1	46	4	145
1	47	4	205
1	48	4	155
1	49	4	150
1	50	4	75
2	1	3	140
2	2	3	175
2	3	4	95
2	4	5	280
2	5	3	115
2	6	5	5
2	7	5	385
2	8	5	275
2	9	4	190
2	10	5	160
2	11	4	255
2	12	5	50
2	13	4	165
2	14	3	160
2	15	5	385
2	16	4	215
2	17	3	310
2	18	5	250
2	19	3	215
2	20	3	210
2	21	5	15
2	22	5	245
2	23	5	120
2	24	5	205
2	25	4	280
2	26	3	170
2	27	2	300
2	28	3	90
2	29	3	235
2	30	3	305
2	31	4	195
2	32	4	220
2	33	3	320
2	34	4	220
2	35	4	165
2	37	3	165
2	38	2	165
2	39	3	305
2	40	3	245
2	41	3	225
2	42	2	40
2	43	3	135
2	44	4	115
2	45	4	230
2	46	3	285
2	48	4	150
2	49	4	245
2	50	3	345
3	1	4	170
3	2	3	160
