Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	1900
1	2	4	2165
1	3	3	1560
1	4	3	2380
1	5	3	2185
1	6	4	1640
1	7	3	2160
1	8	4	2115
1	9	3	1685
1	10	4	1775
1	11	4	2235
1	12	3	1860
1	13	3	1910
1	14	3	1875
1	15	4	1870
1	16	3	2395
1	17	3	1750
1	18	3	1820
1	19	4	2090
1	20	4	2160
1	21	3	2100
1	22	4	2070
1	23	3	1945
1	24	3	2145
1	25	4	2130
2	26	3	1885
2	27	3	2345
2	28	3	1835
2	29	3	2375
2	30	4	1875
2	31	3	2180
2	32	3	1960
2	33	4	2370
2	34	4	2210
2	35	4	1890
2	36	3	1785
2	37	3	1635
2	38	4	2055
2	39	4	2405
2	40	3	1905
2	41	4	1875
2	42	3	2035
2	43	4	2080
2	44	4	2050
2	45	4	1880
2	46	4	1720
2	47	4	2060
2	48	3	2090
2	49	3	2095
2	50	3	1945


Outbound Fashion Solution(S F T):
1	1	4	260
1	2	5	255
1	3	5	120
1	4	5	280
1	5	5	275
1	6	5	200
1	7	4	265
1	8	5	130
1	9	4	230
1	10	5	210
1	11	5	210
1	12	5	210
1	13	4	370
1	14	4	120
1	15	5	185
1	16	4	230
1	17	4	115
1	18	4	260
1	19	5	140
1	20	5	330
1	21	4	240
1	22	5	385
1	23	5	130
1	24	4	165
1	25	5	250
1	26	4	320
1	27	5	225
1	28	5	160
1	29	5	155
1	30	5	105
1	31	5	295
1	32	4	165
1	33	5	185
1	34	5	215
1	35	5	130
1	36	4	265
1	37	5	135
1	38	5	220
1	39	5	190
1	40	5	205
1	41	5	190
1	42	4	290
1	44	5	250
1	45	5	60
1	46	5	195
1	47	5	150
1	48	4	270
1	49	5	235
1	50	5	190
2	1	4	115
2	2	5	175
2	3	4	60
2	4	5	205
2	5	5	215
2	6	5	240
2	7	5	220
2	8	5	160
2	9	5	120
2	10	5	120
2	11	5	100
2	12	5	130
2	13	5	165
2	14	5	75
2	15	5	140
2	16	4	365
2	17	5	130
2	18	5	165
2	19	5	250
2	20	5	185
2	21	5	290
2	22	5	165
2	23	5	195
2	24	4	375
2	25	5	235
2	26	5	195
2	27	4	200
2	28	5	110
2	29	4	385
2	30	5	230
2	31	5	150
2	32	5	290
2	33	5	335
2	34	5	300
2	35	5	260
2	36	5	170
2	37	4	125
2	38	5	230
2	39	5	190
2	40	4	240
2	41	5	215
2	42	5	355
2	43	5	145
2	44	5	185
