Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	2	1005
1	2	2	950
1	3	4	1085
1	4	4	1065
1	5	4	995
1	6	4	955
1	7	3	1000
1	8	3	1065
1	9	2	945
1	10	4	985
1	11	2	950
1	12	2	1060
1	13	3	1100
1	14	3	1105
1	15	2	1035
1	16	4	985
1	17	3	860
1	18	4	1055
1	19	3	1110
1	20	2	890
1	21	4	900
1	22	2	970
1	23	3	775
1	24	4	1075
1	25	2	960
1	26	3	955
1	27	4	965
1	28	3	960
1	29	4	915
1	30	4	855
1	31	4	850
1	32	4	1085
1	33	4	975
1	34	2	945
1	35	3	990
1	36	3	1000
1	37	2	900
1	38	3	905
1	39	4	880
1	40	4	985
1	41	4	795
1	42	4	895
1	43	3	1020
1	44	2	920
1	45	2	1005
1	46	2	920
1	47	2	1030
1	48	3	925
1	49	4	985
1	50	4	1220
2	51	2	865
2	52	4	985
2	53	2	1025
2	54	2	965
2	55	2	920
2	56	4	900
2	57	4	1025
2	58	4	900
2	59	4	885
2	60	2	1050
2	61	4	1040
2	62	4	1030
2	63	4	990
2	64	4	1095
2	65	2	955
2	66	4	955
2	67	2	960
2	68	4	940
2	69	4	970
2	70	4	1055
2	71	4	1070
2	72	4	1075
2	73	4	865
2	74	2	1015
2	75	2	1050
2	76	2	1040
2	77	4	1070
2	78	2	910
2	79	2	965
2	80	2	1035
2	81	4	980
2	82	4	920
2	83	2	685
2	84	4	1000
2	85	4	1100
2	86	4	1090
2	87	2	995
2	88	2	985
2	89	2	935
2	90	2	1150
2	91	4	1020
2	92	4	1140
2	93	2	975
2	94	4	1010
2	95	2	1095
2	96	2	935
2	97	4	1035
2	98	4	995
2	99	2	1030
2	100	2	1050
3	101	4	945
3	102	4	1125
3	103	4	985
3	104	4	980
3	105	4	975
3	106	4	890
3	107	4	995
3	108	4	905
3	109	4	980
3	110	4	1095
3	111	4	930
3	112	4	970
3	113	4	970
3	114	4	1000
3	115	4	935
3	116	4	1110
3	117	4	905
3	118	4	1005
3	119	4	965
3	120	4	905
3	121	4	895
3	122	4	965
3	123	4	940
3	124	4	1035
3	125	4	1105
3	126	4	935
3	127	4	1035
3	128	4	950
3	129	4	1025
3	130	4	915
3	131	4	955
3	132	4	975
3	133	4	1000
3	134	4	1010
3	135	4	1015
3	136	4	940
3	137	4	950
3	138	4	1060
3	139	4	855
3	140	4	1035
3	141	4	990
3	142	4	1085
