Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	960
1	2	2	930
1	3	3	855
1	4	3	1075
1	5	3	910
1	6	4	950
1	7	3	1240
1	8	4	1005
1	9	3	965
1	10	2	865
1	11	2	995
1	12	3	1045
1	13	2	915
1	14	4	1020
1	15	3	1075
1	16	2	865
1	17	3	1090
1	18	4	1020
1	19	3	970
1	20	3	1060
1	21	2	1000
1	22	4	945
1	23	2	905
1	24	4	1165
1	25	2	895
1	26	3	1095
1	27	3	1035
1	28	4	1055
1	29	4	985
1	30	2	1095
1	31	3	1130
1	32	3	1060
1	33	3	1055
1	34	3	900
1	35	2	1000
1	36	3	990
1	37	3	1020
1	38	2	1065
1	39	4	1075
1	40	3	1015
1	41	3	1080
1	42	3	1065
1	43	3	1145
1	44	3	1015
1	45	2	985
1	46	3	890
1	47	4	875
1	48	3	935
1	49	4	990
1	50	3	1190
2	51	1	1115
2	52	1	970
2	53	1	1075
2	54	1	990
2	55	1	910
2	56	1	950
2	57	1	1120
2	58	1	925
2	59	1	1045
2	60	1	1015
2	61	1	990
2	62	1	1105
2	63	1	915
2	64	1	1055
2	65	1	1050
2	66	1	1060
2	67	1	1030
2	68	1	935
2	69	1	955
2	70	1	1020
2	71	1	1065
2	72	1	1035
2	73	1	900
2	74	1	1030
2	75	1	1025
2	76	1	950
2	77	1	1035
2	78	1	970
2	79	1	995
2	80	1	970
2	81	1	875
2	82	1	975
2	83	1	1090
2	84	1	915
2	85	1	965
2	86	1	1090
2	87	1	1000
2	88	1	935
2	89	1	935
2	90	1	1045
2	91	1	990
2	92	1	1020
2	93	1	1030
2	94	1	920
2	95	1	895
2	96	1	1070
2	97	1	960
2	98	1	1075
2	99	1	1065
2	100	1	1065
3	101	4	1005
3	102	4	950
3	103	4	1140
3	104	4	1095
3	105	4	1035
3	106	4	975
3	107	4	975
3	108	4	970
3	109	4	1035
3	110	4	855
3	111	4	1045
3	112	4	1040
3	113	4	1040
3	114	4	1040
3	115	4	1005
3	116	4	980
3	117	4	885
3	118	4	1100
3	119	4	1280
3	120	4	930
3	121	4	910
3	122	4	1025
3	123	4	1220
3	124	4	905
3	125	4	985
3	126	4	1065
3	127	4	1020
3	128	4	965
3	129	4	1065
3	130	4	1045
3	131	4	955
3	132	4	975
3	133	4	995
3	134	4	915
3	135	4	1005
3	136	4	1040
3	137	4	935
3	138	4	1110
3	139	4	1065
3	140	4	975
3	141	4	1120
3	142	4	1020
3	143	4	1005
3	144	4	930
3	145	4	1070
3	146	4	1125
3	147	4	1055
3	148	4	1100
3	149	4	1010
3	150	4	985
4	151	4	880
4	152	4	990
4	153	4	945
4	154	4	985
4	155	4	935
4	156	4	1115
4	157	4	1015
4	158	4	1045
4	159	4	965
4	160	4	1100
4	161	4	1120
4	162	4	1015
4	163	4	955
4	164	4	950
4	165	4	1020
4	166	4	875
4	167	4	915
4	168	4	940
4	169	4	975
4	170	4	980
4	171	4	1110
4	172	4	1085
4	173	4	1060
4	174	4	990
4	175	4	960
4	176	4	1040
4	177	4	1085
4	178	4	895
4	179	4	945
4	180	4	1205
4	181	4	855
4	182	4	895
4	183	4	1045
4	184	4	945
4	185	4	1095
4	186	4	905
4	187	4	970
4	188	4	1000
4	189	4	1070
4	190	4	1020
4	191	4	910
4	192	4	1000
4	193	4	985
4	194	4	925
4	195	4	935
4	196	4	1045
4	197	4	965
4	198	4	1055
4	199	4	1005
4	200	4	850
5	201	2	1040
5	202	2	1095
5	203	2	890
5	204	2	1170
5	205	2	1125
5	206	2	1005
5	207	2	915
5	208	2	955
5	209	2	1000
5	210	2	850
5	211	2	945
5	212	2	1035
5	213	2	900
5	214	2	1000
5	215	2	1100
5	216	2	1100
5	217	2	1065
5	218	2	955
5	219	2	925
5	220	2	955
5	221	2	1075
5	222	2	925
5	223	2	1060
5	224	2	960
5	225	2	1090
5	226	2	1065
5	227	2	905
5	228	2	1000
5	229	2	920
5	230	2	1005
5	231	2	1060
5	232	2	985
5	233	2	1015
5	234	2	905
5	235	2	1105
5	236	2	975
5	237	2	1015
5	238	2	1150
5	239	2	1130
5	240	2	895
5	241	2	1015
5	242	2	1025
5	243	2	1125
5	244	2	945
5	245	2	1035
5	246	2	1025
5	247	2	945
5	248	2	1055
5	249	2	1010
5	250	2	925


Outbound Fashion Solution(S F T):
