Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	3	1010
1	2	3	1010
1	3	3	1110
1	4	3	1005
1	5	3	1160
1	6	3	890
1	7	3	840
1	8	3	910
1	9	3	955
1	10	3	1085
1	11	3	870
1	12	3	970
1	13	3	1110
1	14	3	1040
1	15	3	1010
1	16	3	935
1	17	3	1005
1	18	3	1025
1	19	3	1035
1	20	3	735
1	21	3	860
1	22	3	1040
1	23	3	905
1	24	3	845
1	25	3	960
1	26	3	1045
1	27	3	895
1	28	3	895
1	29	3	1070
1	30	3	1015
1	31	3	1065
1	32	3	915
1	33	3	1005
1	34	3	1125
1	35	3	1065
1	36	3	1110
1	37	3	1150
1	38	3	1045
1	39	3	880
1	40	3	1190
1	41	3	1030
1	42	3	1130
1	43	3	910
1	44	3	1015
1	45	3	965
1	46	3	1075
1	47	3	925
1	48	3	945
1	49	3	915
1	50	3	935
2	51	4	870
2	52	3	1120
2	53	4	990
2	54	4	1020
2	55	3	1100
2	56	4	1005
2	57	4	1085
2	58	3	965
2	59	4	1065
2	60	4	920
2	61	3	875
2	62	4	965
2	63	3	1015
2	64	4	1045
2	65	3	945
2	66	3	960
2	67	3	1060
2	68	3	1010
2	69	4	990
2	70	4	1015
2	71	3	1115
2	72	3	1050
2	73	4	1080
2	74	3	1080
2	75	3	880
2	76	3	960
2	77	4	990
2	78	3	805
2	79	3	1040
2	80	4	935
2	81	3	805
2	82	3	1020
2	83	3	880
2	84	3	1015
2	85	4	960
2	86	3	980
2	87	4	960
2	88	3	1025
2	89	3	990
2	90	3	1075
2	91	3	830
2	92	3	885
2	93	3	1025
2	94	4	995
2	95	4	970
2	96	4	1075
2	97	4	1090
2	98	4	1135
2	99	4	1020
2	100	4	1005
3	101	2	900
3	102	2	1145
3	103	2	990
3	104	2	1060
3	105	2	1035
3	106	2	1005
3	107	2	1185
3	108	2	1005
3	109	2	1105
3	110	2	1120
3	111	2	1145
3	112	2	1045
3	113	2	1130
3	114	2	1090
3	115	2	880
3	116	2	1090
3	117	2	1155
3	118	2	765
3	119	2	1180
3	120	2	980
3	121	2	1080
3	122	2	920
3	123	2	945
3	124	2	1155
3	125	2	1025
3	126	2	950
3	127	2	965
3	128	2	990
3	129	2	1030
3	130	2	930
3	131	2	900
3	132	2	1000
3	133	2	1040
3	134	2	1005
3	135	2	960
3	136	2	930
3	137	2	960
3	138	2	915
3	139	2	1025
3	140	2	945
3	141	2	1005
3	142	2	995
3	143	2	945
3	144	2	1105
3	145	2	1010
3	146	2	910
3	147	2	1215
3	148	2	875
3	149	2	1015
3	150	2	1030
4	151	1	1030
4	152	1	985
4	153	1	925
4	154	1	930
4	155	1	1030
4	156	1	1065
4	157	1	1090
4	158	1	1005
4	159	1	1095
4	160	1	935
4	161	1	955
4	162	1	875
4	163	1	1080
4	164	1	1000
4	165	1	960
4	166	1	950
4	167	1	990
4	168	1	1025
4	169	1	1020
4	170	1	965
4	171	1	1050
4	172	1	870
4	173	1	955
4	174	1	1025
4	175	1	1005
4	176	1	975
4	177	1	1045
4	178	1	935
4	179	1	1090
4	180	1	905
4	181	1	1130
4	182	1	975
4	183	1	1085
4	184	1	1155
4	185	1	1055
4	186	1	910
4	187	1	970
4	188	1	880
4	189	1	945
4	190	1	1060
4	191	1	900
4	192	1	945
4	193	1	995
4	194	1	1030
4	195	1	1000
4	196	1	1055
4	197	1	1160
4	198	1	945
4	199	1	1125
4	200	1	1020
5	201	4	945
5	202	4	975
5	203	4	1120
5	204	4	925
5	205	4	1055
5	206	4	980
5	207	4	1030
5	208	4	985
5	209	4	990
5	210	4	970
5	211	4	1085
5	212	4	1035
5	213	4	1025
5	214	4	1025
5	215	4	1020
5	216	4	1040
5	217	4	1005
5	218	4	1050
5	219	4	875
5	220	4	1070
5	221	4	1080
5	222	4	855
5	223	4	1025
5	224	4	1060
5	225	4	935
5	226	4	850
5	227	4	910
5	228	4	1085
5	229	4	945
5	230	4	870
5	231	4	1030
5	232	4	1045
5	233	4	995
5	234	4	935
5	235	4	1035
5	236	4	1055
5	237	4	1005
5	238	4	960
5	239	4	985
5	240	4	990
5	241	4	905
5	242	4	1020
5	243	4	835
5	244	4	880
5	245	4	1060
5	246	4	960
5	247	4	1085
5	248	4	1065
5	249	4	1160
5	250	4	855


Outbound Fashion Solution(S F T):
1	1	4	25
1	2	5	40
1	3	5	70
1	4	5	35
1	5	5	50
1	6	5	10
1	7	4	25
1	8	5	20
1	9	5	45
1	10	4	60
1	11	5	5
1	12	5	55
1	13	5	70
1	14	5	30
1	15	5	40
1	16	4	30
1	17	4	20
1	18	5	30
1	19	4	30
1	20	5	40
1	21	5	35
1	22	4	65
1	23	5	45
1	24	5	45
1	25	4	50
1	26	4	60
1	27	5	50
1	28	5	40
1	29	4	60
1	30	4	20
1	31	5	40
1	32	5	30
1	33	5	25
1	34	5	50
1	35	4	65
1	36	5	65
1	37	4	65
1	38	5	50
1	39	5	15
1	40	5	50
1	41	4	45
1	42	5	40
1	43	5	40
1	44	5	30
1	45	4	30
1	46	5	35
1	47	5	45
1	48	5	60
1	49	5	25
1	50	5	40
1	51	5	45
1	52	4	45
1	53	5	50
1	54	5	35
1	55	5	35
1	56	5	45
1	57	5	65
1	58	4	35
1	59	5	35
1	60	5	25
1	61	5	25
1	62	5	30
1	63	5	70
1	64	5	40
1	65	4	10
1	66	5	20
1	67	5	10
1	68	5	45
1	69	5	20
1	70	5	70
1	71	4	85
1	72	5	40
1	73	5	35
1	74	5	35
1	75	5	15
1	76	5	35
1	77	5	15
1	78	5	25
1	79	4	30
1	80	5	20
1	82	5	85
1	83	5	50
1	84	5	40
1	85	5	35
1	86	5	15
1	87	5	60
1	88	5	50
1	89	5	45
1	90	5	25
1	91	5	30
1	92	5	45
1	93	4	55
1	94	5	40
1	95	5	40
1	96	5	60
1	97	5	65
1	98	5	50
1	99	5	35
1	100	5	50
1	101	4	40
1	102	4	40
1	103	4	60
1	104	3	35
1	105	4	65
1	106	4	45
1	107	4	75
1	108	4	20
1	109	4	55
1	110	4	75
1	111	3	65
1	112	3	30
1	113	4	65
1	114	4	50
1	115	3	45
1	116	4	85
1	117	3	45
1	118	4	10
1	119	3	65
1	120	4	35
1	121	4	50
1	122	4	60
1	123	3	35
1	124	4	55
1	125	3	70
1	126	3	10
1	127	3	15
1	128	4	40
1	129	3	60
1	130	3	25
1	131	3	45
1	132	3	25
1	133	4	35
1	134	4	50
1	135	4	20
1	136	4	60
1	137	4	35
1	138	4	25
1	139	3	60
1	140	4	25
1	141	3	45
1	142	4	50
1	143	3	35
1	144	4	50
1	145	3	55
1	146	4	50
1	147	4	70
1	148	3	55
1	149	4	60
1	150	4	30
1	151	3	30
1	152	2	35
1	153	4	50
1	154	4	55
1	155	3	20
1	156	3	70
1	157	2	55
1	158	2	35
1	159	2	35
1	160	2	50
1	161	2	30
1	162	2	5
