Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	2185
1	2	1	1800
1	3	1	2350
1	4	2	2085
1	5	2	2320
1	6	2	2200
1	7	2	2475
1	8	2	1905
1	9	1	2005
1	10	1	2170
1	11	2	1975
1	12	2	2175
1	13	2	1550
1	14	1	2300
1	15	2	2235
1	16	2	2345
1	17	2	2140
1	18	1	2175
1	19	2	2010
1	20	1	2195
1	21	2	1895
1	22	2	1905
1	23	2	2240
1	24	2	2055
1	25	1	1640
2	26	1	1800
2	27	1	2340
2	28	1	2385
2	29	1	2240
2	30	1	2065
2	31	1	1655
2	32	1	2120
2	33	1	1675
2	34	1	2000
2	35	1	2230
2	36	1	2415
2	37	1	1825
2	38	1	1980
2	39	1	1770
2	40	1	2350
2	41	1	2090
2	42	1	1920
2	43	1	2190
2	44	1	1750
2	45	1	1920
2	46	1	2070
2	47	1	1740
2	48	1	2185
2	49	1	1655
2	50	1	2420


Outbound Fashion Solution(S F T):
1	1	3	150
1	2	3	140
1	3	3	130
1	4	4	60
1	5	4	160
1	6	3	230
1	7	4	315
1	8	4	215
1	9	3	220
1	10	4	310
1	11	4	195
1	12	4	285
1	13	3	215
1	14	3	350
1	15	4	110
1	16	4	120
1	17	4	110
1	18	4	205
1	19	3	160
1	20	4	275
1	21	4	180
1	22	4	350
1	23	4	160
1	24	4	200
1	25	2	155
1	26	3	245
1	27	4	220
1	28	4	170
1	29	2	365
1	30	3	130
1	31	2	80
1	32	3	240
1	33	2	180
1	34	4	255
1	35	4	295
1	36	3	365
1	37	3	160
1	38	2	335
1	39	2	160
1	40	2	315
1	41	4	275
1	42	3	95
1	43	3	365
1	44	4	120
1	45	2	150
1	46	4	190
1	47	4	110
1	48	3	195
1	49	3	45
1	50	2	290
2	1	3	245
2	2	4	280
2	3	3	245
2	4	4	110
2	5	3	300
2	6	4	180
2	7	3	335
2	8	4	195
2	9	4	155
2	10	4	115
2	11	4	190
2	12	3	280
2	13	3	145
2	14	4	290
2	15	4	200
2	16	4	165
2	17	4	215
2	18	2	190
2	19	4	410
2	20	4	255
2	21	4	195
2	22	3	165
2	23	4	305
2	24	4	165
2	25	4	125
2	26	3	310
2	27	4	180
2	28	3	350
2	29	2	165
2	30	3	235
2	31	3	140
2	32	4	230
2	33	4	105
2	34	2	195
2	35	4	355
2	36	4	290
2	37	3	270
2	38	3	245
2	39	3	115
2	40	4	180
2	41	2	60
2	42	3	135
2	43	3	30
2	44	4	240
2	45	4	235
2	46	2	220
2	47	2	285
2	48	2	125
2	49	4	205
2	50	2	210
3	1	4	350
3	2	3	180
3	3	3	330
3	4	4	340
3	5	4	255
3	6	4	235
3	7	4	20
3	8	3	185
3	9	3	195
3	10	4	190
3	11	4	245
3	12	4	315
3	13	3	210
3	14	4	270
3	15	4	230
3	16	4	380
3	17	4	130
3	18	3	215
3	19	4	175
3	20	3	95
3	21	4	295
3	22	3	245
3	23	4	275
3	24	4	225
3	25	4	190
3	26	3	55
3	27	2	290
3	28	3	215
3	29	2	175
3	30	3	325
3	31	3	255
3	32	3	155
3	33	2	175
3	34	4	190
3	35	4	10
3	36	2	350
3	37	3	110
3	38	2	95
3	39	3	205
3	40	2	350
3	41	2	380
3	42	3	195
3	43	3	215
3	44	4	190
3	45	3	195
3	46	4	190
3	47	4	235
3	48	2	265
3	49	4	165
3	50	3	220
4	1	2	225
4	2	2	110
4	3	2	180
4	4	4	160
4	5	3	230
4	6	4	260
4	7	4	225
4	8	4	150
4	9	4	205
4	10	2	150
4	11	3	275
4	12	4	200
4	13	3	40
4	14	3	205
4	15	4	325
4	16	4	240
4	17	3	200
4	18	4	55
4	19	3	270
4	20	4	270
4	21	4	155
4	22	3	10
4	23	3	260
4	24	4	275
4	25	3	160
4	26	2	300
4	27	3	280
4	28	4	265
4	29	4	130
4	30	3	200
4	31	2	175
4	32	4	210
4	33	3	105
4	34	4	160
4	35	4	245
4	36	3	130
4	37	4	145
4	38	2	230
4	39	3	190
4	40	4	210
4	41	2	190
4	42	2	270
4	43	2	105
4	44	4	225
4	45	4	180
4	46	3	115
4	47	3	225
4	48	3	255
4	49	3	270
4	50	2	235
5	1	4	280
5	2	2	185
5	3	2	295
5	4	3	180
5	5	3	140
5	6	3	330
5	7	3	190
5	8	4	145
5	9	3	235
5	10	3	280
5	11	4	100
5	12	4	140
5	13	4	55
5	14	4	190
5	15	3	255
5	16	4	260
5	17	3	410
5	18	3	210
5	19	4	95
5	20	4	315
5	21	4	140
5	22	4	255
5	23	4	225
5	24	4	200
5	25	3	110
5	26	2	50
5	27	2	255
5	28	4	150
5	29	2	245
5	30	3	160
5	31	2	230
5	32	4	325
5	33	4	85
5	34	4	325
5	35	4	315
5	36	2	180
5	37	4	290
5	38	3	290
5	39	3	180
5	40	2	200
5	41	2	270
5	42	4	255
5	43	3	190
5	44	3	85
5	45	3	285
5	46	3	300
5	47	4	125
5	48	4	170
5	49	3	140
5	50	2	305
6	1	4	140
6	2	4	280
6	3	2	225
6	4	4	85
6	5	3	270
6	6	3	140
6	7	3	285
6	8	4	245
6	9	2	215
6	10	3	345
6	11	4	170
6	12	3	200
6	13	4	135
6	14	4	110
6	15	3	170
6	16	3	210
6	17	4	225
6	18	4	195
6	19	4	60
6	20	2	25
6	21	3	180
6	22	3	130
6	23	3	150
6	24	4	110
6	25	3	135
6	26	2	165
6	27	3	240
6	28	2	245
6	29	3	145
6	30	4	185
6	31	3	135
6	32	3	265
6	33	3	205
6	34	2	240
6	35	2	195
6	36	2	195
6	37	2	105
6	38	3	95
6	39	3	90
6	40	3	330
6	41	4	265
6	42	4	75
6	43	3	240
6	44	4	225
6	45	3	185
6	46	2	160
6	47	4	75
6	48	2	195
6	49	4	250
6	50	3	295
7	1	4	220
7	2	2	40
7	3	3	350
7	4	4	185
7	5	4	215
7	6	4	265
7	7	3	275
7	8	4	80
7	9	4	115
7	10	3	195
7	11	4	270
7	12	4	25
7	13	4	195
7	14	4	270
7	15	4	225
7	16	4	170
7	17	3	230
7	18	3	215
7	19	4	180
7	20	2	210
7	21	3	80
7	22	4	310
7	23	3	205
7	24	4	305
7	25	3	225
7	26	2	150
7	27	4	120
7	28	3	250
7	29	3	150
7	30	2	160
7	31	4	220
7	32	4	45
7	33	2	115
7	34	4	75
7	35	3	170
7	36	2	255
7	37	3	255
7	38	4	130
7	39	2	180
7	40	3	205
7	41	4	250
7	42	2	210
7	43	3	375
7	44	3	80
7	45	3	150
7	46	3	360
7	47	3	145
7	48	3	235
7	49	4	145
7	50	3	115
8	1	3	165
8	2	3	275
8	3	3	200
8	4	4	265
8	5	3	335
8	6	4	275
8	7	4	210
8	8	3	280
8	9	3	230
8	10	4	210
8	11	4	215
8	12	3	225
8	13	4	165
8	14	4	265
8	15	4	330
8	16	4	320
8	17	4	190
8	18	4	225
8	19	4	215
8	20	3	265
8	21	4	280
8	22	3	85
8	23	4	110
8	24	4	315
8	25	2	95
8	26	4	180
8	27	2	230
8	28	3	105
8	29	3	265
8	30	4	250
8	31	3	145
8	32	2	185
8	33	4	225
8	34	2	295
8	35	3	225
8	36	4	370
8	37	4	80
8	38	2	225
8	39	4	235
8	40	4	140
8	41	3	295
8	42	3	165
8	43	2	325
8	44	3	240
8	45	4	105
8	46	3	65
8	47	2	175
8	48	3	265
8	49	3	35
8	50	4	275
9	1	4	220
9	2	4	135
9	3	3	310
9	4	3	300
9	5	4	195
9	6	4	225
9	7	4	290
9	8	3	160
9	9	4	205
9	10	3	230
9	11	4	130
9	12	4	270
9	13	3	175
9	14	3	170
9	15	3	220
9	16	3	265
9	17	3	275
9	18	4	320
9	19	4	205
9	20	4	280
9	21	4	205
9	22	4	190
9	23	4	310
9	24	3	140
9	25	4	135
9	26	2	145
9	27	3	245
9	28	2	345
9	29	4	370
9	30	3	160
9	31	4	120
9	32	4	150
9	33	4	205
9	34	2	160
9	35	3	160
9	36	4	125
9	37	4	220
9	38	3	200
9	39	3	75
9	40	3	215
9	41	2	50
9	42	3	340
9	43	2	175
9	44	3	205
9	45	3	210
9	46	2	285
9	47	3	275
9	48	4	220
9	49	2	255
9	50	2	180
10	1	2	190
10	2	3	175
10	3	3	85
10	4	4	400
10	5	4	220
10	6	3	60
10	7	4	330
10	8	4	250
10	9	3	230
10	10	3	145
10	11	4	185
10	12	3	235
10	13	4	215
10	14	2	180
10	15	4	170
10	16	3	215
10	17	4	155
10	18	4	345
10	19	3	240
10	20	3	205
10	21	4	185
10	22	4	165
10	23	3	240
10	24	4	120
10	25	3	310
10	26	3	200
10	27	2	280
10	28	3	290
10	29	3	230
10	30	4	260
10	31	3	155
10	32	4	315
10	33	3	275
10	34	4	105
10	35	4	260
10	36	3	155
10	37	3	190
10	38	4	135
10	39	4	340
10	40	3	205
10	41	4	55
10	42	3	180
10	43	4	170
10	44	4	140
10	45	4	225
10	46	2	185
10	47	2	90
10	48	4	260
10	49	3	145
10	50	3	295


Warehouse Fashion Inventory (W F T):
1	2185		1770		1210		0		0	
2	1800		1465		695		0		0	
3	2350		1650		0		0		0	
4	0		2085		1605		0		0	
5	0		2320		1045		0		0	
6	0		2200		1440		0		0	
7	0		2475		1390		0		0	
8	0		1905		1280		0		0	
9	2005		1790		680		0		0	
10	2170		2020		825		0		0	
11	0		1975		1700		0		0	
12	0		2175		1235		0		0	
13	0		1550		765		0		0	
14	2300		2120		1395		0		0	
15	0		2235		1590		0		0	
16	0		2345		1655		0		0	
17	0		2140		1025		0		0	
18	2175		1985		1345		0		0	
19	0		2010		1340		0		0	
20	2195		1960		1395		0		0	
21	0		1895		1635		0		0	
22	0		1905		1270		0		0	
23	0		2240		1385		0		0	
24	0		2055		1915		0		0	
25	1640		1390		450		0		0	
26	1800		990		180		0		0	
27	2340		1285		520		0		0	
28	2385		1795		585		0		0	
29	2240		1290		500		0		0	
30	2065		1905		695		0		0	
31	1655		1170		340		0		0	
32	2120		1935		1275		0		0	
33	1675		1205		620		0		0	
34	2000		1110		1110		0		0	
35	2230		2035		1480		0		0	
36	2415		1435		785		0		0	
37	1825		1720		735		0		0	
38	1980		1095		265		0		0	
39	1770		1430		575		0		0	
40	2350		1485		530		0		0	
41	2090		1140		845		0		0	
42	1920		1440		330		0		0	
43	2190		1585		170		0		0	
44	1750		1750		1140		0		0	
45	1920		1770		745		0		0	
46	2070		1220		380		0		0	
47	1740		1190		545		0		0	
48	2185		1600		650		0		0	
49	1655		1400		765		0		0	
50	2420		1200		275		0		0	

Store Fashion Inventory (S F T):
Store1
1	0		150		150		150	
2	0		140		140		140	
3	0		130		130		130	
4	0		0		60		60	
5	0		0		160		160	
6	0		230		230		230	
7	0		0		315		315	
8	0		0		215		215	
9	0		220		220		220	
10	0		0		310		310	
11	0		0		195		195	
12	0		0		285		285	
13	0		215		215		215	
14	0		350		350		350	
15	0		0		110		110	
16	0		0		120		120	
17	0		0		110		110	
18	0		0		205		205	
19	0		160		160		160	
20	0		0		275		275	
21	0		0		180		180	
22	0		0		350		350	
23	0		0		160		160	
24	0		0		200		200	
25	155		155		155		155	
26	0		245		245		245	
27	0		0		220		220	
28	0		0		170		170	
29	365		365		365		365	
30	0		130		130		130	
31	80		80		80		80	
32	0		240		240		240	
33	180		180		180		180	
34	0		0		255		255	
35	0		0		295		295	
36	0		365		365		365	
37	0		160		160		160	
38	335		335		335		335	
39	160		160		160		160	
40	315		315		315		315	
41	0		0		275		275	
42	0		95		95		95	
43	0		365		365		365	
44	0		0		120		120	
45	150		150		150		150	
46	0		0		190		190	
47	0		0		110		110	
48	0		195		195		195	
49	0		45		45		45	
50	290		290		290		290	
Store2
1	0		245		245		245	
2	0		0		280		280	
3	0		245		245		245	
4	0		0		110		110	
5	0		300		300		300	
6	0		0		180		180	
7	0		335		335		335	
8	0		0		195		195	
9	0		0		155		155	
10	0		0		115		115	
11	0		0		190		190	
12	0		280		280		280	
13	0		145		145		145	
14	0		0		290		290	
15	0		0		200		200	
16	0		0		165		165	
17	0		0		215		215	
18	190		190		190		190	
19	0		0		410		410	
20	0		0		255		255	
21	0		0		195		195	
22	0		165		165		165	
23	0		0		305		305	
24	0		0		165		165	
25	0		0		125		125	
26	0		310		310		310	
27	0		0		180		180	
28	0		350		350		350	
29	165		165		165		165	
30	0		235		235		235	
31	0		140		140		140	
32	0		0		230		230	
33	0		0		105		105	
34	195		195		195		195	
35	0		0		355		355	
36	0		0		290		290	
37	0		270		270		270	
38	0		245		245		245	
39	0		115		115		115	
40	0		0		180		180	
41	60		60		60		60	
42	0		135		135		135	
43	0		30		30		30	
44	0		0		240		240	
45	0		0		235		235	
46	220		220		220		220	
47	285		285		285		285	
48	125		125		125		125	
49	0		0		205		205	
50	210		210		210		210	
Store3
1	0		0		350		350	
2	0		180		180		180	
3	0		330		330		330	
4	0		0		340		340	
5	0		0		255		255	
6	0		0		235		235	
7	0		0		20		20	
8	0		185		185		185	
9	0		195		195		195	
10	0		0		190		190	
11	0		0		245		245	
12	0		0		315		315	
13	0		210		210		210	
14	0		0		270		270	
15	0		0		230		230	
16	0		0		380		380	
17	0		0		130		130	
18	0		215		215		215	
19	0		0		175		175	
20	0		95		95		95	
21	0		0		295		295	
22	0		245		245		245	
23	0		0		275		275	
24	0		0		225		225	
25	0		0		190		190	
26	0		55		55		55	
27	290		290		290		290	
28	0		215		215		215	
29	175		175		175		175	
30	0		325		325		325	
31	0		255		255		255	
32	0		155		155		155	
33	175		175		175		175	
34	0		0		190		190	
35	0		0		10		10	
36	350		350		350		350	
37	0		110		110		110	
38	95		95		95		95	
39	0		205		205		205	
40	350		350		350		350	
41	380		380		380		380	
42	0		195		195		195	
43	0		215		215		215	
44	0		0		190		190	
45	0		195		195		195	
46	0		0		190		190	
47	0		0		235		235	
48	265		265		265		265	
49	0		0		165		165	
50	0		220		220		220	
Store4
1	225		225		225		225	
2	110		110		110		110	
3	180		180		180		180	
4	0		0		160		160	
5	0		230		230		230	
6	0		0		260		260	
7	0		0		225		225	
8	0		0		150		150	
9	0		0		205		205	
10	150		150		150		150	
11	0		275		275		275	
12	0		0		200		200	
13	0		40		40		40	
14	0		205		205		205	
